# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
673, 43759, 1.5, 70.0, 1590307785, 2020-05-24 08:09:45, 44, 6, 20.7751866127, -166.355322422, 494.43678125
674, 43760, 0.002, 70.0, 1590307963, 2020-05-24 08:12:43, 0, 4, 31.9765278029, -168.901261774, 494.26890625
675, 43761, 0.002, 70.0, 1590308143, 2020-05-24 08:15:43, 0, 3, 43.2788926135, -171.99614343, 494.95528125
676, 43763, 0.002, 70.0, 1590308503, 2020-05-24 08:21:43, 0, 1, 65.592867912, 177.019324092, 497.1593125
677, 43764, 0.002, 70.0, 1590308683, 2020-05-24 08:24:43, 4, 1, 76.0787792301, 161.521501924, 497.81428125
678, 43765, 0.002, 70.0, 1590308863, 2020-05-24 08:27:43, 0, 2, 82.6779987223, 105.120962143, 497.76521875
679, 43766, 0.002, 70.0, 1590309043, 2020-05-24 08:30:43, 21, 4, 76.7577956562, 44.2298974175, 496.923
680, 43767, 0.002, 70.0, 1590309705, 2020-05-24 08:41:45, 0, 7, 36.3887651193, 13.8595603148, 490.64053125
681, 43768, 0.002, 70.0, 1590309885, 2020-05-24 08:44:45, 3, 10, 25.0549404574, 11.1225652034, 489.9418125
682, 43769, 0.002, 70.0, 1590310065, 2020-05-24 08:47:45, 0, 12, 13.7070985397, 8.72735105047, 490.49428125
683, 43770, 0.002, 70.0, 1590310245, 2020-05-24 08:50:45, 4, 14, 2.35857637789, 6.48690770346, 492.53565625
684, 43771, 0.002, 70.0, 1590310425, 2020-05-24 08:53:45, 0, 16, -8.98135639416, 4.27223892906, 496.097
685, 43772, 0.002, 70.0, 1590311058, 2020-05-24 09:04:18, 94, 19, -48.6416395453, -5.58337015281, 516.1114375
686, 43773, 0.002, 70.0, 1590311238, 2020-05-24 09:07:18, 0, 21, -59.7498323231, -10.661962859, 521.62340625
687, 43775, 0.002, 70.0, 1590311598, 2020-05-24 09:13:18, 24, 22, -80.1087342739, -46.825266849, 528.5295625
688, 43776, 0.002, 70.0, 1590311778, 2020-05-24 09:16:18, 4, 22, -81.3205259457, -123.018113653, 529.1784375
689, 43777, 0.002, 70.0, 1590311958, 2020-05-24 09:19:18, 2, 22, -72.3925397959, -157.109035796, 527.8274375
690, 43778, 0.002, 70.0, 1590312138, 2020-05-24 09:22:18, 15, 20, -61.6811024616, -167.930186459, 524.6755
691, 43779, 0.002, 70.0, 1590312318, 2020-05-24 09:25:18, 1, 19, -50.61267163, -173.463732517, 520.1291875
692, 43780, 0.002, 70.0, 1590312498, 2020-05-24 09:28:18, 0, 17, -39.4177525252, -177.150559347, 514.74278125
693, 43781, 1.5, 70.0, 1590312680, 2020-05-24 09:31:20, 19, 15, -28.0365126901, 179.955554114, 509.0775
694, 43782, 1.5, 70.0, 1590312860, 2020-05-24 09:34:20, 6, 13, -16.7449020123, 177.50015575, 503.86571875
695, 43783, 1.5, 70.0, 1590313040, 2020-05-24 09:37:20, 4, 11, -5.43092417254, 175.236835965, 499.544
696, 43784, 1.5, 70.0, 1590313220, 2020-05-24 09:40:20, 43, 9, 5.89696847011, 173.028676787, 496.4425625
697, 43785, 1.5, 70.0, 1590313400, 2020-05-24 09:43:20, 21, 7, 17.231098783, 170.757488624, 494.68440625
698, 43786, 0.002, 70.0, 1590313758, 2020-05-24 09:49:18, 1, 3, 39.7491328132, 165.421143789, 494.64046875
699, 43787, 0.002, 70.0, 1590313938, 2020-05-24 09:52:18, 5, 2, 51.0148980551, 161.675413407, 495.67590625
700, 43788, 0.002, 70.0, 1590314118, 2020-05-24 09:55:18, 0, 2, 62.1607934772, 155.986562508, 496.824625
701, 43789, 0.002, 70.0, 1590314298, 2020-05-24 09:58:18, 28, 3, 72.9308816459, 144.598314899, 497.6569375
702, 43790, 0.002, 70.0, 1590314478, 2020-05-24 10:01:18, 1, 4, 81.675101556, 107.291302563, 497.85309375
703, 43791, 0.002, 70.0, 1590314658, 2020-05-24 10:04:18, 8, 5, 79.5528934793, 31.8875270229, 497.263
704, 43792, 0.002, 70.0, 1590314840, 2020-05-24 10:07:20, 6, 6, 69.6095587284, 7.22885706564, 495.917625
705, 43793, 0.002, 70.0, 1590315018, 2020-05-24 10:10:18, 1, 8, 58.781639348, -1.48265018712, 494.11371875
706, 43794, 1.5, 70.0, 1590315200, 2020-05-24 10:13:20, 27, 9, 47.4517317996, -6.42756360487, 492.17175
707, 43795, 1.5, 70.0, 1590315380, 2020-05-24 10:16:20, 7, 11, 36.1547833289, -9.83336102131, 490.636375
708, 43796, 0.002, 70.0, 1590316689, 2020-05-24 10:38:09, 56, 30, -46.137046743, -28.3380518815, 514.80025
709, 43797, 0.002, 70.0, 1590316869, 2020-05-24 10:41:09, 54, 28, -57.2784479006, -32.9346667395, 520.50053125
710, 43798, 0.002, 70.0, 1590317049, 2020-05-24 10:44:09, 1, 26, -68.1924993815, -40.8683412708, 525.1108125
711, 43799, 0.002, 70.0, 1590317229, 2020-05-24 10:47:09, 2, 25, -78.2477331215, -60.9910006386, 528.1236875
712, 43801, 0.002, 70.0, 1590318153, 2020-05-24 11:02:33, 0, 17, -40.4342246925, 159.509300874, 515.2289375
713, 43802, 1.5, 70.0, 1590318335, 2020-05-24 11:05:35, 52, 15, -29.0571068765, 156.562470399, 509.5518125
714, 43803, 1.5, 70.0, 1590318515, 2020-05-24 11:08:35, 9, 13, -17.7679567744, 154.081008032, 504.27759375
715, 43804, 1.5, 70.0, 1590318695, 2020-05-24 11:11:35, 7, 11, -6.45551914225, 151.806527718, 499.8555625
716, 43805, 1.5, 70.0, 1590318875, 2020-05-24 11:14:35, 3, 9, 4.87153466779, 149.598231937, 496.633375
717, 43806, 1.5, 70.0, 1590319055, 2020-05-24 11:17:35, 28, 7, 16.2055595397, 147.337849133, 494.75371875
718, 43807, 1.5, 70.0, 1590319235, 2020-05-24 11:20:35, 10, 5, 27.5373556354, 144.889158014, 494.14478125
719, 43808, 1.5, 70.0, 1590319415, 2020-05-24 11:23:35, 194, 4, 38.8526568243, 142.04275864, 494.5445
720, 43809, 0.002, 70.0, 1590319593, 2020-05-24 11:26:33, 0, 2, 49.9991840389, 138.438413174, 495.5415625
721, 43810, 0.002, 70.0, 1590319953, 2020-05-24 11:32:33, 39, 3, 71.9905148614, 122.489989766, 497.585
722, 43811, 0.002, 70.0, 1590320133, 2020-05-24 11:35:33, 3, 4, 81.1334129134, 89.6555355624, 497.85390625
723, 43812, 0.002, 70.0, 1590320313, 2020-05-24 11:38:33, 0, 4, 80.2652343983, 12.6354589345, 497.34265625
724, 43813, 0.002, 70.0, 1590320493, 2020-05-24 11:41:33, 6, 5, 70.6898351078, -15.038961522, 496.0816875
725, 43814, 0.002, 70.0, 1590320673, 2020-05-24 11:44:33, 1, 7, 59.7865036088, -24.5396368355, 494.29690625
726, 43815, 0.002, 70.0, 1590320853, 2020-05-24 11:47:33, 3, 8, 48.5951737684, -29.6510430512, 492.371625
727, 43816, 1.5, 70.0, 1590321035, 2020-05-24 11:50:35, 4, 10, 37.1784818363, -33.1914784372, 490.766625
728, 43817, 1.5, 70.0, 1590321215, 2020-05-24 11:53:35, 4, 12, 25.8464910802, -35.962373485, 490.00421875
729, 43818, 1.5, 70.0, 1590321395, 2020-05-24 11:56:35, 3, 14, 14.4993014456, -38.3742669598, 490.4676875
730, 43819, 0.002, 70.0, 1590321573, 2020-05-24 11:59:33, 0, 16, 3.27677258172, -40.5963938739, 492.37734375
731, 43820, 0.002, 70.0, 1590321753, 2020-05-24 12:02:33, 5, 18, -8.06394160666, -42.8087877685, 495.8230625
732, 43821, 0.002, 70.0, 1590321933, 2020-05-24 12:05:33, 7, 20, -19.3884652585, -45.1051383482, 500.61653125
733, 43822, 0.002, 70.0, 1590322113, 2020-05-24 12:08:33, 119, 20, -30.6871110311, -47.6338929447, 506.37296875
734, 43823, 0.002, 70.0, 1590322293, 2020-05-24 12:11:33, 37, 21, -41.9445810084, -50.6378886885, 512.54453125
735, 43824, 0.002, 70.0, 1590322473, 2020-05-24 12:14:33, 39, 22, -53.1293333766, -54.6165865776, 518.49225
736, 43825, 0.002, 70.0, 1590322653, 2020-05-24 12:17:33, 31, 23, -64.1567113562, -60.8772848191, 523.5725
737, 43826, 0.002, 70.0, 1590323786, 2020-05-24 12:36:26, 1, 17, -42.821047958, 136.589726853, 516.39096875
738, 43827, 0.002, 70.0, 1590323966, 2020-05-24 12:39:26, 1, 15, -31.5797655291, 133.534979389, 510.77546875
739, 43828, 1.5, 70.0, 1590324148, 2020-05-24 12:42:28, 42, 14, -20.1717769656, 130.954725166, 505.31453125
740, 43829, 0.002, 70.0, 1590334023, 2020-05-24 15:27:03, 1, 16, -65.809542003, -109.488376343, 524.27525
741, 43830, 0.002, 70.0, 1590334203, 2020-05-24 15:30:03, 24, 17, -76.1914022193, -125.109503917, 527.65975
742, 43831, 0.002, 70.0, 1590334383, 2020-05-24 15:33:03, 0, 17, -82.6796243073, 178.54363107, 529.1754375
743, 43832, 0.002, 70.0, 1590334563, 2020-05-24 15:36:03, 0, 16, -76.8197932833, 118.075269676, 528.6771875
744, 43833, 0.002, 70.0, 1590334743, 2020-05-24 15:39:03, 0, 15, -66.5255302431, 101.288823038, 526.2608125
745, 43834, 0.002, 70.0, 1590334923, 2020-05-24 15:42:03, 4, 14, -55.5654159664, 94.141364752, 522.24715625
746, 43835, 0.002, 70.0, 1590335103, 2020-05-24 15:45:03, 2, 12, -44.4140119968, 89.827137235, 517.13471875
747, 43836, 0.002, 70.0, 1590335283, 2020-05-24 15:48:03, 0, 10, -33.1804647571, 86.6683659896, 511.52725
748, 43837, 1.5, 70.0, 1590335465, 2020-05-24 15:51:05, 68, 8, -21.7770250996, 84.0356832348, 505.98996875
749, 43838, 0.002, 70.0, 1590336391, 2020-05-24 16:06:31, 0, 0, 36.4760617671, 71.7965238286, 494.2961875
750, 43839, 0.002, 70.0, 1590336657, 2020-05-24 16:10:57, 0, -1, 53.1256894707, 66.2829833955, 495.7860625
751, 43840, 0.002, 70.0, 1590336837, 2020-05-24 16:13:57, 0, -1, 64.2319185691, 59.9681593199, 496.925125
752, 43841, 0.002, 70.0, 1590337017, 2020-05-24 16:16:57, 2, 0, 74.8493246891, 46.3484240223, 497.68053125
753, 43842, 0.002, 70.0, 1590337197, 2020-05-24 16:19:57, 0, 0, 82.4643299145, -2.01071014775, 497.75984375
754, 43843, 0.002, 70.0, 1590337377, 2020-05-24 16:22:57, 0, 0, 77.9188048715, -70.0418755519, 497.0481875
755, 43844, 0.002, 70.0, 1590337557, 2020-05-24 16:25:57, 0, 1, 67.7046667805, -89.3857635807, 495.631625
756, 43845, 0.002, 70.0, 1590337737, 2020-05-24 16:28:57, 9, 3, 56.6834564617, -97.1135010784, 493.7841875
757, 43846, 0.002, 70.0, 1590337917, 2020-05-24 16:31:57, 2, 6, 45.4545844865, -101.629581176, 491.92153125
758, 43847, 0.002, 70.0, 1590338097, 2020-05-24 16:34:57, 0, 9, 34.1486918832, -104.876994616, 490.52865625
759, 43848, 0.002, 70.0, 1590338277, 2020-05-24 16:37:57, 0, 11, 22.8110798813, -107.526144957, 490.07440625
760, 43849, 0.002, 70.0, 1590338457, 2020-05-24 16:40:57, 0, 13, 11.4627069165, -109.878605541, 490.9273125
761, 43850, 1.5, 70.0, 1590338639, 2020-05-24 16:43:59, 27, 15, -0.0102934302507, -112.129009438, 493.32128125
762, 43851, 1.5, 70.0, 1590338819, 2020-05-24 16:46:59, 0, 16, -11.3468421487, -114.352953183, 497.18875
763, 43852, 0.002, 70.0, 1590339658, 2020-05-24 17:00:58, 0, 20, -63.6196194309, -131.364932667, 523.41771875
764, 43853, 0.002, 70.0, 1590339838, 2020-05-24 17:03:58, 432, 21, -74.204752907, -144.094096674, 527.1351875
765, 43854, 0.002, 70.0, 1590340018, 2020-05-24 17:06:58, 0, 22, -82.2203965385, 172.23082873, 529.040625
766, 43855, 0.002, 70.0, 1590340198, 2020-05-24 17:09:58, 0, 22, -78.6511172637, 101.10981744, 528.94175
767, 43856, 0.002, 70.0, 1590340378, 2020-05-24 17:12:58, 0, 22, -68.6865269641, 79.8242022535, 526.8860625
768, 43857, 0.002, 70.0, 1590340558, 2020-05-24 17:15:58, 5, 21, -57.7968012019, 71.6299286846, 523.152375
769, 43858, 0.002, 70.0, 1590340738, 2020-05-24 17:18:58, 0, 19, -46.6708670077, 66.9429777447, 518.20865625
770, 43859, 0.002, 70.0, 1590340918, 2020-05-24 17:21:58, 0, 17, -35.4496550897, 63.6170376194, 512.644375
771, 43860, 1.5, 70.0, 1590341100, 2020-05-24 17:25:00, 90, 15, -24.0534024987, 60.9006372358, 507.02671875
772, 43861, 1.5, 70.0, 1590341280, 2020-05-24 17:28:00, 13, 13, -12.7522782212, 58.531674915, 502.0603125
773, 43862, 1.5, 70.0, 1590341460, 2020-05-24 17:31:00, 27, 11, -1.43198064221, 56.3015532645, 498.12859375
774, 43863, 1.5, 70.0, 1590341640, 2020-05-24 17:34:00, 22, 9, 9.89959848832, 54.0848051244, 495.4920625
775, 43864, 1.5, 70.0, 1590341820, 2020-05-24 17:37:00, 0, 8, 21.2344280418, 51.7603039199, 494.19759375
776, 43865, 1.5, 70.0, 1590342000, 2020-05-24 17:40:00, 42, 6, 32.5616222977, 49.1683700736, 494.08403125
777, 43866, 1.5, 70.0, 1590342180, 2020-05-24 17:43:00, 24, 5, 43.8625800893, 46.0350993395, 494.82040625
778, 43867, 0.002, 70.0, 1590342985, 2020-05-24 17:56:25, 0, 6, 80.794000323, -77.9016542665, 497.38121875
779, 43868, 0.002, 70.0, 1590343165, 2020-05-24 17:59:25, 0, 7, 71.4580947855, -108.497630084, 496.19709375
780, 43869, 0.002, 70.0, 1590343345, 2020-05-24 18:02:25, 1292, 8, 60.5938456289, -118.578968807, 494.4665625
781, 43870, 0.002, 70.0, 1590343525, 2020-05-24 18:05:25, 1, 10, 49.4143593366, -123.873540205, 492.562375
782, 43871, 0.002, 70.0, 1590343705, 2020-05-24 18:08:25, 10, 11, 38.1282367158, -127.457231179, 490.9541875
783, 43872, 0.002, 70.0, 1590343885, 2020-05-24 18:11:25, 1, 13, 26.7987236107, -130.271118853, 490.12628125
784, 43873, 1.5, 70.0, 1590344067, 2020-05-24 18:14:27, 83, 15, 15.3264475992, -132.730014274, 490.5030625
785, 43874, 1.5, 70.0, 1590344247, 2020-05-24 18:17:27, 30, 17, 3.97801657776, -134.983853757, 492.342625
786, 43875, 1.5, 70.0, 1590344427, 2020-05-24 18:20:27, 14, 18, -7.36298746677, -137.194977236, 495.703375
787, 43876, 0.002, 70.0, 1590345039, 2020-05-24 18:30:39, 5, 19, -45.7359370539, -146.359192309, 514.72990625
788, 43877, 0.002, 70.0, 1590345219, 2020-05-24 18:33:39, 15, 20, -56.8816480608, -150.887307199, 520.43725
789, 43878, 0.002, 70.0, 1590345399, 2020-05-24 18:36:39, 570, 21, -67.8085061464, -158.626553566, 525.0704375
790, 43879, 0.002, 70.0, 1590345579, 2020-05-24 18:39:39, 1, 20, -77.9261951362, -177.899598873, 528.1175625
791, 43880, 0.002, 70.0, 1590345759, 2020-05-24 18:42:39, 0, 20, -82.4867534256, 114.801792234, 529.250125
792, 43881, 0.002, 70.0, 1590345939, 2020-05-24 18:45:39, 0, 19, -75.0226134185, 66.1116002888, 528.3676875
793, 43882, 0.002, 70.0, 1590346119, 2020-05-24 18:48:39, 52, 17, -64.5163686273, 52.319918394, 525.6105625
794, 43883, 0.002, 70.0, 1590346299, 2020-05-24 18:51:39, 0, 15, -53.5045873846, 45.940880295, 521.337625
795, 43884, 0.002, 70.0, 1590346479, 2020-05-24 18:54:39, 0, 13, -42.3330275268, 41.9164816101, 516.0734375
796, 43885, 0.002, 70.0, 1590346659, 2020-05-24 18:57:39, 0, 11, -31.0891769468, 38.8914830347, 510.4325625
797, 43886, 0.002, 70.0, 1590346839, 2020-05-24 19:00:39, 1, 9, -19.804985562, 36.3527529469, 505.03253125
798, 43887, 1.5, 70.0, 1590347021, 2020-05-24 19:03:41, 13, 8, -8.3697573503, 34.0278521764, 500.36325
799, 43888, 1.5, 70.0, 1590347201, 2020-05-24 19:06:41, 0, 6, 2.95591035823, 31.816691131, 496.91165625
800, 43889, 1.5, 70.0, 1590347381, 2020-05-24 19:09:41, 0, 4, 14.2899040674, 29.573588706, 494.8005625
801, 43890, 1.5, 70.0, 1590347742, 2020-05-24 19:15:42, 5, 1, 37.006316673, 24.3928629005, 494.26196875
802, 43891, 1.5, 70.0, 1590347921, 2020-05-24 19:18:41, 19, 0, 48.2257971381, 20.9387440301, 495.21309375
803, 43892, 0.002, 70.0, 1590348099, 2020-05-24 19:21:39, 0, 0, 59.2905021015, 15.9807011745, 496.39009375
804, 43893, 0.002, 70.0, 1590348279, 2020-05-24 19:24:39, 13, 1, 70.2103421677, 6.81558195581, 497.37309375
805, 43894, 0.002, 70.0, 1590348459, 2020-05-24 19:27:39, 0, 1, 79.9142036561, -19.2060735945, 497.793
806, 43895, 0.002, 70.0, 1590348639, 2020-05-24 19:30:39, 1, 2, 81.417050179, -95.5810730062, 497.45009375
807, 43896, 0.002, 70.0, 1590348819, 2020-05-24 19:33:39, 2, 2, 72.4620233103, -130.594104838, 496.33940625
808, 43897, 0.002, 70.0, 1590348999, 2020-05-24 19:36:39, 18, 4, 61.6560356674, -141.536928491, 494.65415625
809, 43898, 0.002, 70.0, 1590349179, 2020-05-24 19:39:39, 18, 5, 50.4934165272, -147.094134323, 492.75378125
810, 43899, 0.002, 70.0, 1590349359, 2020-05-24 19:42:39, 4, 7, 39.2138679634, -150.786534588, 491.10175
811, 43900, 1.5, 70.0, 1590349541, 2020-05-24 19:45:41, 454, 8, 27.7611365383, -153.681810796, 490.18015625
812, 43901, 1.5, 70.0, 1590349721, 2020-05-24 19:48:41, 127, 9, 16.4158081302, -156.137878519, 490.43515625
813, 43902, 1.5, 70.0, 1590349901, 2020-05-24 19:51:41, 19, 10, 5.06722641768, -158.402250153, 492.1314375
814, 43903, 1.5, 70.0, 1590350081, 2020-05-24 19:54:41, 18, 12, -6.27474111042, -160.612376425, 495.35128125
815, 43904, 1.5, 70.0, 1590350261, 2020-05-24 19:57:41, 5, 14, -17.6018277907, -162.886829418, 499.95428125
816, 43905, 1.5, 70.0, 1590350441, 2020-05-24 20:00:41, 16, 15, -28.9048039033, -165.366201747, 505.58640625
817, 43906, 1.5, 70.0, 1590350621, 2020-05-24 20:03:41, 268, 16, -40.1697187867, -168.271600295, 511.7215625
818, 43907, 0.002, 70.0, 1590351503, 2020-05-24 20:18:23, 0, 17, -80.3408719132, 63.1911480039, 529.138
819, 43908, 0.002, 70.0, 1590351683, 2020-05-24 20:21:23, 10, 16, -70.8934362167, 35.2584302835, 527.46125
820, 43909, 0.002, 70.0, 1590351863, 2020-05-24 20:24:23, 7, 16, -60.0984861594, 25.661818133, 524.03096875
821, 43910, 0.002, 70.0, 1590352043, 2020-05-24 20:27:23, 6, 14, -49.0040869486, 20.5090226785, 519.28103125
822, 43911, 0.002, 70.0, 1590352968, 2020-05-24 20:42:48, 0, 4, 8.98237153103, 7.00437094576, 495.58421875
823, 43912, 0.002, 70.0, 1590353148, 2020-05-24 20:45:48, 0, 2, 20.317516127, 4.69364025645, 494.184625
824, 43913, 0.002, 70.0, 1590353328, 2020-05-24 20:48:48, 0, 1, 31.6460969112, 2.13120983918, 493.98878125
825, 43914, 0.002, 70.0, 1590353508, 2020-05-24 20:51:48, 0, 0, 42.9504254013, -0.942901851825, 494.67725
826, 43915, 0.002, 70.0, 1590353688, 2020-05-24 20:54:48, 0, 0, 54.1936715095, -5.07795707175, 495.81921875
827, 43916, 0.002, 70.0, 1590353868, 2020-05-24 20:57:48, 0, -1, 65.2763364553, -11.7622687681, 496.9531875
828, 43917, 0.002, 70.0, 1590354048, 2020-05-24 21:00:48, 0, 0, 75.7958796249, -26.7890435251, 497.6718125
829, 43918, 0.002, 70.0, 1590354588, 2020-05-24 21:09:48, 102, 2, 66.6700911968, -161.278019341, 495.48015625
830, 43919, 0.002, 70.0, 1590354768, 2020-05-24 21:12:48, 10, 4, 55.6174722532, -168.527281597, 493.631875
831, 43920, 0.002, 70.0, 1590354948, 2020-05-24 21:15:48, 6, 5, 44.3780134848, -172.871923946, 491.81165625
832, 43921, 0.002, 70.0, 1590355128, 2020-05-24 21:18:48, 3, 7, 33.0679305604, -176.042238211, 490.505875
833, 43922, 1.5, 70.0, 1590355310, 2020-05-24 21:21:50, 40, 9, 21.6027733135, -178.680193872, 490.17996875
834, 43923, 1.5, 70.0, 1590355490, 2020-05-24 21:24:50, 7, 12, 10.254349976, 178.987675328, 491.19790625
835, 43924, 1.5, 70.0, 1590355670, 2020-05-24 21:27:50, 5, 13, -1.09159517676, 176.767658942, 493.727375
836, 43925, 1.5, 70.0, 1590355850, 2020-05-24 21:30:50, 17, 14, -12.4263970894, 174.537752443, 497.7306875
837, 43926, 1.5, 70.0, 1590356030, 2020-05-24 21:33:50, 35, 16, -23.7416094858, 172.172813103, 502.94809375
838, 43927, 1.5, 70.0, 1590356210, 2020-05-24 21:36:50, 45, 17, -35.0260945687, 169.498616459, 508.92515625
839, 43928, 0.002, 70.0, 1590357071, 2020-05-24 21:51:11, 0, 19, -82.6865501191, 82.602381698, 529.216375
840, 43929, 0.002, 70.0, 1590357251, 2020-05-24 21:54:11, 1, 20, -76.6708883292, 23.1057940063, 528.6591875
841, 43930, 0.002, 70.0, 1590357431, 2020-05-24 21:57:11, 7, 19, -66.3557727214, 6.61006284437, 526.186875
842, 43931, 0.002, 70.0, 1590357611, 2020-05-24 22:00:11, 12, 18, -55.3907372935, -0.465785977688, 522.12475
843, 43932, 0.002, 70.0, 1590357791, 2020-05-24 22:03:11, 160, 16, -44.237315003, -4.75363663811, 516.97446875
844, 43933, 0.002, 70.0, 1590357971, 2020-05-24 22:06:11, 84, 14, -33.0025861406, -7.90038931192, 511.34184375
845, 43934, 0.002, 70.0, 1590358151, 2020-05-24 22:09:11, 9, 12, -21.7237496241, -10.5000438333, 505.850625
846, 43935, 1.5, 70.0, 1590358333, 2020-05-24 22:12:13, 313, 11, -10.2919040636, -12.8535297992, 501.0083125
847, 43936, 1.5, 70.0, 1590358513, 2020-05-24 22:15:13, 2, 9, 1.03181576032, -15.0708567979, 497.3365
848, 43937, 1.5, 70.0, 1590358693, 2020-05-24 22:18:13, 1, 7, 12.3651815189, -17.3001946842, 494.992625
849, 43938, 1.5, 70.0, 1590358873, 2020-05-24 22:21:13, 5, 5, 23.6997899451, -19.6669593917, 493.97684375
850, 43939, 0.002, 70.0, 1590359051, 2020-05-24 22:24:11, 0, 3, 34.8979192388, -22.3146566099, 494.08053125
851, 43940, 0.002, 70.0, 1590359231, 2020-05-24 22:27:11, 0, 2, 46.1899943694, -25.6159073089, 494.9495
852, 43941, 0.002, 70.0, 1590359411, 2020-05-24 22:30:11, 0, 1, 57.4025626831, -30.2540428869, 496.1399375
853, 43942, 0.002, 70.0, 1590359591, 2020-05-24 22:33:11, 7, 2, 68.3944270941, -38.3319710134, 497.19715625
854, 43943, 0.002, 70.0, 1590359771, 2020-05-24 22:36:11, 0, 2, 78.4900477427, -59.2328348143, 497.7438125
855, 43944, 0.002, 70.0, 1590359951, 2020-05-24 22:39:11, 1, 3, 82.2557564279, -130.298343987, 497.54953125
856, 43945, 0.002, 70.0, 1590360131, 2020-05-24 22:42:11, 475, 5, 74.2065355864, -174.706430794, 496.57453125
857, 43946, 0.002, 70.0, 1590360311, 2020-05-24 22:45:11, 2, 6, 63.5272342922, 172.498995617, 494.9791875
858, 43947, 0.002, 70.0, 1590360491, 2020-05-24 22:48:11, 1, 8, 52.3990324752, 166.409198954, 493.09784375
859, 43948, 1.5, 70.0, 1590360673, 2020-05-24 22:51:13, 2875, 10, 41.0069804505, 162.466117086, 491.364875
860, 43949, 1.5, 70.0, 1590360853, 2020-05-24 22:54:13, 573, 12, 29.6853989027, 159.505325704, 490.310875
861, 43950, 1.5, 70.0, 1590361033, 2020-05-24 22:57:13, 6, 14, 18.3420666174, 156.998987789, 490.35296875
862, 43951, 1.5, 70.0, 1590361213, 2020-05-24 23:00:13, 3, 16, 6.99345801102, 154.712950794, 491.7991875
863, 43952, 1.5, 70.0, 1590361393, 2020-05-24 23:03:13, 9, 18, -4.3500087436, 152.5020049, 494.76778125
864, 43953, 0.002, 70.0, 1590362191, 2020-05-24 23:16:31, 7, 21, -54.3018582909, 139.450510605, 519.261625
865, 43954, 0.002, 70.0, 1590362371, 2020-05-24 23:19:31, 0, 23, -65.3014442307, 132.788316769, 524.180625
866, 43955, 0.002, 70.0, 1590362551, 2020-05-24 23:22:31, 0, 24, -75.736812149, 117.926043703, 527.6160625
867, 43956, 0.002, 70.0, 1590362731, 2020-05-24 23:25:31, 0, 24, -82.6332473229, 64.5871976889, 529.19225
868, 43957, 0.002, 70.0, 1590362911, 2020-05-24 23:28:31, 27, 23, -77.2596164846, 1.30700909787, 528.7541875
869, 43958, 0.002, 70.0, 1590363091, 2020-05-24 23:31:31, 2, 22, -67.0311828076, -16.3939805532, 526.3876875
870, 43959, 0.002, 70.0, 1590363271, 2020-05-24 23:34:31, 56, 20, -56.0858354, -23.7632885062, 522.40525
871, 43960, 0.002, 70.0, 1590363451, 2020-05-24 23:37:31, 93, 19, -44.9397521477, -28.158532312, 517.2998125
872, 43961, 0.002, 70.0, 1590363631, 2020-05-24 23:40:31, 190, 16, -33.7086159648, -31.3541199846, 511.67321875
873, 43962, 0.002, 70.0, 1590363991, 2020-05-24 23:46:31, 7, 12, -11.1270219018, -36.3182160954, 501.2951875
874, 43963, 1.5, 70.0, 1590364173, 2020-05-24 23:49:33, 78, 10, 0.321677043708, -38.5637637281, 497.4943125
