# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
355, 46612, 0.004, 70.0, 1605982011, 2020-11-21 18:06:51, 288, 9, 57.7902510505, -123.171109891, 496.44590625
356, 46613, 0.004, 70.0, 1605982191, 2020-11-21 18:09:51, 15, 10, 46.5789292464, -127.868435888, 492.78065625
357, 46614, 0.004, 70.0, 1605982371, 2020-11-21 18:12:51, 3, 11, 35.2778177755, -131.194819976, 489.43125
358, 46616, 0.004, 70.0, 1605983815, 2020-11-21 18:36:55, 3, 22, -55.5551706826, -153.153441022, 508.24221875
359, 46617, 0.004, 70.0, 1605983995, 2020-11-21 18:39:55, 253, 25, -66.5591484341, -160.313719574, 513.16284375
360, 46618, 0.004, 70.0, 1605984175, 2020-11-21 18:42:55, 313, 27, -76.8882659297, -177.216689239, 516.91815625
361, 46619, 0.004, 70.0, 1605984355, 2020-11-21 18:45:55, 0, 29, -82.6946234027, 121.588705324, 519.132875
362, 46620, 0.004, 70.0, 1605984535, 2020-11-21 18:48:55, 2, 31, -76.0907115706, 65.6971444101, 519.6458125
363, 46621, 0.004, 70.0, 1605984715, 2020-11-21 18:51:55, 165, 33, -65.670171993, 50.2806493043, 518.52715625
364, 46622, 0.004, 70.0, 1605984895, 2020-11-21 18:54:55, 59, 34, -54.6644593735, 43.4908402136, 516.0608125
365, 46623, 0.004, 70.0, 1605985075, 2020-11-21 18:57:55, 3, 35, -43.4882037606, 39.3154362915, 512.69515625
366, 46624, 0.004, 70.0, 1605985255, 2020-11-21 19:00:55, 2, 35, -32.2407365954, 36.2236282207, 508.9700625
367, 46625, 0.004, 70.0, 1605985435, 2020-11-21 19:03:55, 0, 35, -20.9571752955, 33.6540461685, 505.43259375
368, 46626, 0.004, 70.0, 1605985615, 2020-11-21 19:06:55, 0, 33, -9.6534666452, 31.3424881725, 502.5535625
369, 46627, 2.0, 70.0, 1605985797, 2020-11-21 19:09:57, 19, 30, 1.78698068477, 29.1086406538, 500.64315625
370, 46628, 2.0, 70.0, 1605985977, 2020-11-21 19:12:57, 12, 28, 13.1056107371, 26.8806653902, 499.87734375
371, 46629, 2.0, 70.0, 1605986157, 2020-11-21 19:15:57, 0, 26, 24.4204397892, 24.5074546917, 500.15475
372, 46630, 2.0, 70.0, 1605986339, 2020-11-21 19:18:59, 0, 23, 35.8455874954, 21.7763079298, 501.22784375
373, 46631, 2.0, 70.0, 1605986517, 2020-11-21 19:21:57, 6, 21, 46.9837818792, 18.4569879653, 502.65071875
374, 46632, 0.004, 70.0, 1605986695, 2020-11-21 19:24:55, 0, 19, 58.0389109174, 13.7643218646, 503.98490625
375, 46633, 0.004, 70.0, 1605986896, 2020-11-21 19:28:16, 35, 16, 70.2291388483, 3.91016291724, 504.8360625
376, 46635, 0.004, 70.0, 1605987729, 2020-11-21 19:42:09, 0, 10, 54.7463533416, -148.285988673, 495.422375
377, 46636, 2.0, 70.0, 1605988689, 2020-11-21 19:58:09, 4, 15, -5.6779456478, -163.44185059, 487.37325
378, 46637, 0.004, 70.0, 1605989455, 2020-11-21 20:10:55, 0, 19, -53.7655654977, -175.958172243, 507.40084375
379, 46638, 0.004, 70.0, 1605989635, 2020-11-21 20:13:55, 317, 21, -64.8153123468, 177.559482773, 512.4644375
380, 46640, 0.004, 70.0, 1605990480, 2020-11-21 20:28:00, 37, 25, -59.8278330834, 22.5354715031, 517.37684375
381, 46641, 0.004, 70.0, 1605990660, 2020-11-21 20:31:00, 11, 26, -48.7108566823, 17.4500234214, 514.3635
382, 46642, 0.004, 70.0, 1605990840, 2020-11-21 20:34:00, 82, 28, -37.490174104, 13.9552230905, 510.73203125
383, 46643, 0.004, 70.0, 1605991020, 2020-11-21 20:37:00, 15, 28, -26.2207854466, 11.1862840382, 507.0370625
384, 46644, 0.004, 70.0, 1605991200, 2020-11-21 20:40:00, 0, 28, -14.9250988535, 8.77806178996, 503.79490625
385, 46645, 0.004, 70.0, 1605991380, 2020-11-21 20:43:00, 0, 26, -3.6146039833, 6.53701653253, 501.4060625
386, 46646, 2.0, 70.0, 1605991562, 2020-11-21 20:46:02, 5, 24, 7.82882088225, 4.3078314717, 500.0894375
387, 46647, 2.0, 70.0, 1605991742, 2020-11-21 20:49:02, 1, 22, 19.1465433732, 2.0200694279, 499.89690625
388, 46648, 2.0, 70.0, 1605991922, 2020-11-21 20:52:02, 15, 20, 30.4551782975, -0.498127083486, 500.6289375
389, 46649, 2.0, 70.0, 1605992102, 2020-11-21 20:55:02, 13, 18, 41.7393952955, -3.48804676786, 501.9413125
390, 46650, 0.004, 70.0, 1605992280, 2020-11-21 20:58:00, 0, 16, 52.8428752428, -7.39384199257, 503.37121875
391, 46651, 0.004, 70.0, 1605992460, 2020-11-21 21:01:00, 50, 14, 63.931076057, -13.5841542809, 504.482625
392, 46652, 0.004, 70.0, 1605992640, 2020-11-21 21:04:00, 0, 12, 74.5553328567, -26.7577322304, 504.8458125
393, 46653, 0.004, 70.0, 1605993000, 2020-11-21 21:10:00, 0, 8, 78.2409848946, -142.758630767, 502.399875
394, 46654, 0.004, 70.0, 1605993180, 2020-11-21 21:13:00, 3124, 7, 68.0968425822, -162.874125267, 499.6218125
395, 46655, 0.004, 70.0, 1605993360, 2020-11-21 21:16:00, 1, 7, 57.097642548, -170.772569682, 496.168375
396, 46656, 0.004, 70.0, 1605993540, 2020-11-21 21:19:00, 4, 8, 45.8780493848, -175.346624425, 492.51353125
397, 46657, 0.004, 70.0, 1605993720, 2020-11-21 21:22:00, 0, 8, 34.5732769325, -178.618571905, 489.211375
398, 46658, 0.004, 70.0, 1605993900, 2020-11-21 21:25:00, 0, 9, 23.2296219208, 178.721106705, 486.80871875
399, 46659, 2.0, 70.0, 1605994082, 2020-11-21 21:28:02, 12, 10, 11.7422119176, 176.338955289, 485.7545
