# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
1535, 38845, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575029283, 2019-11-29 12:08:03, I07-W0167, 0, 0, -17.6295003022, -43.8673134104 
1536, 38846, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575029643, 2019-11-29 12:14:03, I07-W0167, 0, 0, -40.150881125, -49.259010099 
1537, 38847, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575029823, 2019-11-29 12:17:03, I07-W0167, 0, 0, -51.3364701914, -53.0346601245 
1538, 38848, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575030003, 2019-11-29 12:20:03, I07-W0167, 0, 0, -62.3919817202, -58.7784906308 
1539, 38849, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575030183, 2019-11-29 12:23:03, I07-W0167, 0, 0, -73.0606347495, -70.286464626 
1540, 38850, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575030363, 2019-11-29 12:26:03, I07-W0167, 0, 0, -81.6816517074, -107.766014371 
1541, 38854, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575031443, 2019-11-29 12:44:03, I07-W0167, 0, 0, -25.273422841, 132.964153159 
1542, 38855, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575031625, 2019-11-29 12:47:05, I07-W0167, 0, 0, -13.8179678778, 130.534996381 
1543, 38856, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575031805, 2019-11-29 12:50:05, I07-W0167, 0, 0, -2.47011678211, 128.28806905 
1544, 38857, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575031985, 2019-11-29 12:53:05, I07-W0167, 0, 0, 8.88638175999, 126.065907985 
1545, 38858, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575032165, 2019-11-29 12:56:05, I07-W0167, 0, 0, 20.2422781782, 123.747536875 
1546, 38859, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575032970, 2019-11-29 13:09:30, I07-W0167, 0, 0, 70.3091613446, 102.02291811 
1547, 38862, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575033510, 2019-11-29 13:18:30, I07-W0167, 0, 0, 72.4035500609, -35.1756039946 
1548, 38863, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575033690, 2019-11-29 13:21:30, I07-W0167, 0, 0, 61.631180609, -46.0865204186 
1549, 38865, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575034052, 2019-11-29 13:27:32, I07-W0167, 0, 0, 39.1425915244, -55.3759772547 
1550, 38866, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035018, 2019-11-29 13:43:38, I07-W0167, 0, 0, -21.4964597116, -68.325462674 
1551, 38867, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035198, 2019-11-29 13:46:38, I07-W0167, 0, 0, -32.7640998405, -70.9224645207 
1552, 38868, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035378, 2019-11-29 13:49:38, I07-W0167, 0, 0, -43.9928557024, -74.0606768967 
1553, 38869, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035558, 2019-11-29 13:52:38, I07-W0167, 0, 0, -55.1460184458, -78.3252216177 
1554, 38870, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035738, 2019-11-29 13:55:38, I07-W0167, 0, 0, -66.1182733837, -85.3287473275 
1555, 38871, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575035986, 2019-11-29 13:59:46, I07-W0167, 0, 0, -79.7962121382, -115.13637588 
1556, 38874, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575036706, 2019-11-29 14:11:46, I07-W0167, 0, 0, -50.9431639934, 116.681036821 
1557, 38875, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575036886, 2019-11-29 14:14:46, I07-W0167, 0, 0, -39.7210060942, 112.941016478 
1558, 38876, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037066, 2019-11-29 14:17:46, I07-W0167, 0, 0, -28.4346871054, 110.047311214 
1559, 38877, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037248, 2019-11-29 14:20:48, I07-W0167, 0, 0, -16.9863713975, 107.544764053 
1560, 38878, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037428, 2019-11-29 14:23:48, I07-W0167, 0, 0, -5.64250251554, 105.269143097 
1561, 38879, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037608, 2019-11-29 14:26:48, I07-W0167, 0, 0, 5.71251408896, 103.051879278 
1562, 38880, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037788, 2019-11-29 14:29:48, I07-W0167, 0, 0, 17.0696092054, 100.77363553 
1563, 38881, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575037968, 2019-11-29 14:32:48, I07-W0167, 0, 0, 28.4181221892, 98.2939148612 
1564, 38882, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575038146, 2019-11-29 14:35:46, I07-W0167, 0, 0, 39.6165178602, 95.428623184 
1565, 38883, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575038326, 2019-11-29 14:38:46, I07-W0167, 0, 0, 50.8868149327, 91.6842520098 
1566, 38885, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575038686, 2019-11-29 14:44:46, I07-W0167, 0, 0, 72.7948242776, 74.7211698497 
1567, 38888, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575039226, 2019-11-29 14:53:46, I07-W0167, 0, 0, 69.9115555425, -62.332688848 
1568, 38889, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575039406, 2019-11-29 14:56:46, I07-W0167, 0, 0, 59.0103277418, -71.3197561341 
1569, 38890, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575039586, 2019-11-29 14:59:46, I07-W0167, 0, 0, 47.847978394, -76.272339961 
1570, 38891, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575039768, 2019-11-29 15:02:48, I07-W0167, 0, 0, 36.4689515402, -79.747820248 
1571, 38892, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575039948, 2019-11-29 15:05:48, I07-W0167, 0, 0, 25.1868194574, -82.4882765577 
1572, 38893, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575040128, 2019-11-29 15:08:48, I07-W0167, 0, 0, 13.8802361512, -84.8868818996 
1573, 38894, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575040308, 2019-11-29 15:11:48, I07-W0167, 0, 0, 2.57075172212, -87.1292944755 
1574, 38895, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575040488, 2019-11-29 15:14:48, I07-W0167, 0, 0, -8.73371507923, -89.344249691 
1575, 38897, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575042384, 2019-11-29 15:46:24, I07-W0167, 0, 0, -50.6595745391, 92.9289310424 
1576, 38898, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575042564, 2019-11-29 15:49:24, I07-W0167, 0, 0, -39.4351626774, 89.2192708896 
1577, 38899, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575042746, 2019-11-29 15:52:26, I07-W0167, 0, 0, -28.0220224438, 86.3109900017 
1578, 38900, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575042926, 2019-11-29 15:55:26, I07-W0167, 0, 0, -16.6987077354, 83.844977523 
1579, 38901, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575043106, 2019-11-29 15:58:26, I07-W0167, 0, 0, -5.35453704442, 81.5724438128 
1580, 38903, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575043466, 2019-11-29 16:04:26, I07-W0167, 0, 0, 17.35736166, 77.0738011883 
1581, 38904, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575043646, 2019-11-29 16:07:26, I07-W0167, 0, 0, 28.7052838324, 74.5867175759 
1582, 38905, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575043826, 2019-11-29 16:10:26, I07-W0167, 0, 0, 40.0281426256, 71.6708210272 
1583, 38906, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575044006, 2019-11-29 16:13:26, I07-W0167, 0, 0, 51.2953114715, 67.8818350573 
1584, 38908, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575044364, 2019-11-29 16:19:24, I07-W0167, 0, 0, 73.0553276925, 50.6339954806 
1585, 38911, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575044904, 2019-11-29 16:28:24, I07-W0167, 0, 0, 69.6437848063, -86.3006217746 
1586, 38912, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575045264, 2019-11-29 16:34:24, I07-W0167, 0, 0, 47.5655500719, -100.012964192 
1587, 38913, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575045444, 2019-11-29 16:37:24, I07-W0167, 0, 0, 36.3104672458, -103.430531305 
1588, 38914, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575045626, 2019-11-29 16:40:26, I07-W0167, 0, 0, 24.8928737288, -106.193322333 
1589, 38915, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575045806, 2019-11-29 16:43:26, I07-W0167, 0, 0, 13.5861555263, -108.585882958 
1590, 38916, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575045986, 2019-11-29 16:46:26, I07-W0167, 0, 0, 2.27675754183, -110.826068892 
1591, 38917, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575046166, 2019-11-29 16:49:26, I07-W0167, 0, 0, -9.02745760973, -113.041857391 
1592, 38919, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575046994, 2019-11-29 17:03:14, I07-W0167, 0, 0, -60.6208658573, -128.543149295 
1593, 38920, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575047174, 2019-11-29 17:06:14, I07-W0167, 0, 0, -71.3916507053, -138.557804881 
1594, 38922, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575047534, 2019-11-29 17:12:14, I07-W0167, 0, 0, -80.765907755, 114.818171027 
1595, 38924, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575047894, 2019-11-29 17:18:14, I07-W0167, 0, 0, -60.733577639, 74.2161934739 
1596, 38926, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575048254, 2019-11-29 17:24:14, I07-W0167, 0, 0, -38.3905057346, 65.2869778901 
1597, 38927, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575048436, 2019-11-29 17:27:16, I07-W0167, 0, 0, -26.9730949251, 62.4300600248 
1598, 38928, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575048616, 2019-11-29 17:30:16, I07-W0167, 0, 0, -15.6472735373, 59.9892236233 
1599, 38929, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575048796, 2019-11-29 17:33:16, I07-W0167, 0, 0, -4.30165441937, 57.7270171592 
1600, 38930, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575048976, 2019-11-29 17:36:16, I07-W0167, 0, 0, 7.05398287857, 55.5088517548 
1601, 38931, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575049156, 2019-11-29 17:39:16, I07-W0167, 0, 0, 18.4105204808, 53.2150624959 
1602, 38932, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575049336, 2019-11-29 17:42:16, I07-W0167, 0, 0, 29.7569178135, 50.6995550514 
1603, 38933, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575049516, 2019-11-29 17:45:16, I07-W0167, 0, 0, 41.0762214932, 47.7267220457 
1604, 38939, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575050594, 2019-11-29 18:03:14, I07-W0167, 0, 0, 68.6535644711, -111.079694306 
1605, 38940, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575050774, 2019-11-29 18:06:14, I07-W0167, 0, 0, 57.7027768178, -119.314088407 
1606, 38941, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575050954, 2019-11-29 18:09:14, I07-W0167, 0, 0, 46.5248443935, -124.013285876 
1607, 38942, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575051134, 2019-11-29 18:12:14, I07-W0167, 0, 0, 35.264946284, -127.344901888 
1608, 38943, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575051316, 2019-11-29 18:15:16, I07-W0167, 0, 0, 23.8453617668, -130.065038385 
1609, 38944, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575051496, 2019-11-29 18:18:16, I07-W0167, 0, 0, 12.5380544606, -132.43704014 
1610, 38945, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575051676, 2019-11-29 18:21:16, I07-W0167, 0, 0, 1.22888197906, -134.669992904 
1611, 38946, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575051856, 2019-11-29 18:24:16, I07-W0167, 0, 0, -10.0744769443, -136.889394573 
1612, 38947, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575052689, 2019-11-29 18:38:09, I07-W0167, 0, 0, -61.9422547445, -153.031535806 
1613, 38948, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575052869, 2019-11-29 18:41:09, I07-W0167, 0, 0, -72.6396218891, -164.126822941 
1614, 38951, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575053409, 2019-11-29 18:50:09, I07-W0167, 0, 0, -70.2516853028, 58.9729939278 
1615, 38952, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575053589, 2019-11-29 18:53:09, I07-W0167, 0, 0, -59.4053107512, 49.7811814761 
1616, 38953, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575053769, 2019-11-29 18:56:09, I07-W0167, 0, 0, -48.2737621415, 44.7539573419 
1617, 38954, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575053949, 2019-11-29 18:59:09, I07-W0167, 0, 0, -37.0321279579, 41.2763426208 
1618, 38955, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575054131, 2019-11-29 19:02:11, I07-W0167, 0, 0, -25.6095074217, 38.4814462883 
1619, 38956, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575054311, 2019-11-29 19:05:11, I07-W0167, 0, 0, -14.280622694, 36.0708437192 
1620, 38957, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575054491, 2019-11-29 19:08:11, I07-W0167, 0, 0, -2.93326379882, 33.8203920106 
1621, 38958, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575054671, 2019-11-29 19:11:11, I07-W0167, 0, 0, 8.42300977393, 31.5995696626 
1622, 38960, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575055031, 2019-11-29 19:17:11, I07-W0167, 0, 0, 31.1231947039, 26.7324537003 
1623, 38961, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575055212, 2019-11-29 19:20:12, I07-W0167, 0, 0, 42.500206652, 23.6607349234 
1624, 38967, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575056289, 2019-11-29 19:38:09, I07-W0167, 0, 0, 67.3575633971, -136.06605625 
1625, 38968, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575056469, 2019-11-29 19:41:09, I07-W0167, 0, 0, 56.3634381934, -143.638359132 
1626, 38969, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575056649, 2019-11-29 19:44:09, I07-W0167, 0, 0, 45.1712784851, -148.105521415 
1627, 38970, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575056831, 2019-11-29 19:47:11, I07-W0167, 0, 0, 33.7802544039, -151.36574829 
1628, 38971, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575057011, 2019-11-29 19:50:11, I07-W0167, 0, 0, 22.4837037918, -154.002515498 
1629, 38972, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575057191, 2019-11-29 19:53:11, I07-W0167, 0, 0, 11.1757424949, -156.349983214 
1630, 38973, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575057371, 2019-11-29 19:56:11, I07-W0167, 0, 0, -0.133058768461, -158.575094921 
1631, 38974, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575057551, 2019-11-29 19:59:11, I07-W0167, 0, 0, -11.4352282117, -160.800712061 
1632, 38976, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575058492, 2019-11-29 20:14:52, I07-W0167, 0, 0, -69.7202146231, 176.37363899 
1633, 38979, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059032, 2019-11-29 20:23:52, I07-W0167, 0, 0, -73.158934832, 39.7005872436 
1634, 38980, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059212, 2019-11-29 20:26:52, I07-W0167, 0, 0, -62.4798316133, 28.0818753915 
1635, 38981, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059392, 2019-11-29 20:29:52, I07-W0167, 0, 0, -51.399857762, 22.3048962696 
1636, 38982, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059572, 2019-11-29 20:32:52, I07-W0167, 0, 0, -40.1809920139, 18.5147901487 
1637, 38983, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059752, 2019-11-29 20:35:52, I07-W0167, 0, 0, -28.896344714, 15.5971672696 
1638, 38984, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575059932, 2019-11-29 20:38:52, I07-W0167, 0, 0, -17.5749339209, 13.1087842138 
1639, 38985, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575060114, 2019-11-29 20:41:54, I07-W0167, 0, 0, -6.10570460065, 10.8019655153 
1640, 38986, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575060294, 2019-11-29 20:44:54, I07-W0167, 0, 0, 5.24901147553, 8.58469742703 
1641, 38987, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575060474, 2019-11-29 20:47:54, I07-W0167, 0, 0, 16.6060937854, 6.31145935361 
1642, 38988, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575060654, 2019-11-29 20:50:54, I07-W0167, 0, 0, 27.9550063352, 3.84353570255 
1643, 38989, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575060835, 2019-11-29 20:53:55, I07-W0167, 0, 0, 39.3429619538, 0.948320112827 
1644, 38990, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575062151, 2019-11-29 21:15:51, I07-W0167, 0, 0, 55.8261823436, -167.540442205 
1645, 38992, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575062511, 2019-11-29 21:21:51, I07-W0167, 0, 0, 33.3611198456, -175.110969239 
1646, 38993, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575062691, 2019-11-29 21:24:51, I07-W0167, 0, 0, 22.0639579315, -177.732901276 
1647, 38994, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575062873, 2019-11-29 21:27:53, I07-W0167, 0, 0, 10.6302033332, 179.901622941 
1648, 38995, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575063053, 2019-11-29 21:30:53, I07-W0167, 0, 0, -0.678396426309, 177.679147687 
1649, 38996, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575063952, 2019-11-29 21:45:52, I07-W0167, 0, 0, -56.8250975096, 162.6594251 
1650, 39000, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575064672, 2019-11-29 21:57:52, I07-W0167, 0, 0, -75.0233783997, 19.7987342313 
1651, 39001, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575064852, 2019-11-29 22:00:52, I07-W0167, 0, 0, -64.5012124375, 5.93594409083 
1652, 39002, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575065032, 2019-11-29 22:03:52, I07-W0167, 0, 0, -53.4641936459, -0.469697328204 
1653, 39003, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575065212, 2019-11-29 22:06:52, I07-W0167, 0, 0, -42.2631000501, -4.50852761581 
1654, 39004, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575065392, 2019-11-29 22:09:52, I07-W0167, 0, 0, -30.9876632602, -7.54357852217 
1655, 39006, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575065754, 2019-11-29 22:15:54, I07-W0167, 0, 0, -8.20551093757, -12.4237879571 
1656, 39007, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575065934, 2019-11-29 22:18:54, I07-W0167, 0, 0, 3.14781178001, -14.643705305 
1657, 39008, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575066114, 2019-11-29 22:21:54, I07-W0167, 0, 0, 14.5051907762, -16.8972886553 
1658, 39009, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575066294, 2019-11-29 22:24:54, I07-W0167, 0, 0, 25.8565707318, -19.3163350458 
1659, 39010, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575066474, 2019-11-29 22:27:54, I07-W0167, 0, 0, 37.1876991766, -22.0952658111 
1660, 39011, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575066654, 2019-11-29 22:30:54, I07-W0167, 0, 0, 48.4730909672, -25.6000254116 
1661, 39016, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575067552, 2019-11-29 22:45:52, I07-W0167, 0, 0, 72.2891102413, -177.196704105 
1662, 39017, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575067732, 2019-11-29 22:48:52, I07-W0167, 0, 0, 61.5102930909, 171.9972226 
1663, 39018, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575067912, 2019-11-29 22:51:52, I07-W0167, 0, 0, 50.3844989156, 166.471230732 
1664, 39023, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575070268, 2019-11-29 23:31:08, I07-W0167, 0, 0, -79.0134041576, 9.2609792161 
1665, 39024, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575070448, 2019-11-29 23:34:08, I07-W0167, 0, 0, -69.1291232222, -13.3055021996 
1666, 39025, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575070628, 2019-11-29 23:37:08, I07-W0167, 0, 0, -58.2341518748, -21.7922700819 
1667, 39026, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575070808, 2019-11-29 23:40:08, I07-W0167, 0, 0, -47.0859683394, -26.5843598312 
1668, 39027, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575070988, 2019-11-29 23:43:08, I07-W0167, 0, 0, -35.8364657778, -29.9600271488 
1669, 39028, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575071168, 2019-11-29 23:46:08, I07-W0167, 0, 0, -24.5351272031, -32.6765538908 
1670, 39029, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575071348, 2019-11-29 23:49:08, I07-W0167, 0, 0, -13.2038169046, -35.065241798 
1671, 39030, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575071710, 2019-11-29 23:55:10, I07-W0167, 0, 0, 9.62785941223, -39.5569210447 
1672, 39031, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575071890, 2019-11-29 23:58:10, I07-W0167, 0, 0, 20.9832290521, -41.8862614381 
1673, 39032, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1575072070, 2019-11-30 00:01:10, I07-W0167, 0, 0, 32.3252636015, -44.4795852279 
