# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
236, 19496, 0.008, 70.0, 1521108263, 2018-03-15 10:04:23, 168, 2, 69.1650636776, 151.745247261, 503.7718125
237, 19497, 0.003, 70.0, 1521108368, 2018-03-15 10:06:08, 1, 3, 75.2003212803, 141.789099075, 505.0375
238, 19498, 0.007, 70.0, 1521110378, 2018-03-15 10:39:38, 391, 15, -24.4593821128, -20.4555525426, 517.28021875
239, 19500, 0.021, 70.0, 1521113813, 2018-03-15 11:36:53, 142, 3, 61.2599939786, 134.892465826, 501.97471875
240, 19501, 0.019, 70.0, 1521114053, 2018-03-15 11:40:53, 3, 1, 75.4337566556, 117.556393865, 505.09915625
241, 19502, 0.05, 70.0, 1521114203, 2018-03-15 11:43:23, 3, 2, 81.9913461447, 79.2679721381, 506.484125
242, 19503, 0.05, 70.0, 1521116446, 2018-03-15 12:20:46, 3083, 20, -48.5786788615, -50.8300458154, 527.83775
243, 19504, 0.006, 70.0, 1521116663, 2018-03-15 12:24:23, 84, 22, -61.9013487416, -57.3624284915, 532.5786875
244, 19505, 0.012, 70.0, 1521117053, 2018-03-15 12:30:53, 2297, 26, -82.1491371749, -115.655798106, 535.5545
245, 19506, 0.026, 70.0, 1521119438, 2018-03-15 13:10:38, 164, 9, 57.8301256949, 113.243088424, 501.1663125
246, 19510, 0.001, 70.0, 1521125138, 2018-03-15 14:45:38, 0, 0, 59.0183737046, 88.9154913961, 501.45390625
247, 19512, 0.001, 70.0, 1521125408, 2018-03-15 14:50:08, 0, 0, 75.0788463659, 71.0650378894, 505.0571875
248, 19513, 0.001, 70.0, 1521128306, 2018-03-15 15:38:26, 44, 21, -78.0288118983, -129.645405223, 535.556125
249, 19514, 0.001, 70.0, 1521128378, 2018-03-15 15:39:38, 2, 22, -81.1280102338, -148.586066204, 535.605375
250, 19515, 0.05, 70.0, 1521130838, 2018-03-15 16:20:38, 17, 7, 60.20393745, 64.5465853841, 501.7419375
251, 19517, 0.032, 70.0, 1521133598, 2018-03-15 17:06:38, 343, 14, -55.3483627999, -124.668382979, 530.425125
252, 19518, 0.05, 70.0, 1521136643, 2018-03-15 17:57:23, 653, 1, 67.7546637652, 34.9399795437, 503.51175
253, 19519, 0.05, 70.0, 1521136748, 2018-03-15 17:59:08, 37, 1, 73.8825933745, 26.2832628945, 504.84078125
254, 19520, 0.05, 70.0, 1521136838, 2018-03-15 18:00:38, 11, 1, 78.6443280556, 12.2739882482, 505.80671875
255, 19521, 0.005, 70.0, 1521139688, 2018-03-15 18:48:08, 3, 20, -79.011867365, 178.702583232, 535.563125
256, 19522, 0.005, 70.0, 1521139715, 2018-03-15 18:48:35, 0, 21, -80.1975745444, 171.798013303, 535.583125
257, 22535, 0.001, 70.0, 1525465148, 2018-05-04 20:19:08, 0, 1, 71.7085851431, -5.12874251643, 517.98
258, 22536, 0.001, 70.0, 1525465223, 2018-05-04 20:20:23, 0, 2, 75.9114259351, -13.4845923209, 518.2189375
259, 22537, 0.001, 70.0, 1525470638, 2018-05-04 21:50:38, 0, 3, 60.3278848929, -18.0293088403, 516.53146875
260, 22539, 0.03, 70.0, 1525473383, 2018-05-04 22:36:23, 71, 19, -54.67408311, 153.154328947, 513.93175
261, 22540, 0.03, 70.0, 1525473563, 2018-05-04 22:39:23, 32, 21, -65.6778218049, 146.255291471, 518.1040625
262, 22541, 0.011, 70.0, 1525474585, 2018-05-04 22:56:25, 1101, 18, -47.9918768194, -12.9766055392, 518.16096875
263, 22542, 0.03, 70.0, 1525474825, 2018-05-04 23:00:25, 1745, 16, -33.0297907841, -17.428834467, 513.90278125
264, 22543, 0.018, 70.0, 1525475065, 2018-05-04 23:04:25, 104, 13, -17.9999441495, -20.8574818544, 510.20675
265, 22544, 0.03, 70.0, 1525475993, 2018-05-04 23:19:53, 17, 3, 40.1854043161, -33.4529722295, 512.435625
266, 22545, 0.03, 70.0, 1525476143, 2018-05-04 23:22:23, 0, 2, 49.527388722, -36.5388414508, 514.45109375
267, 22546, 0.03, 70.0, 1525476563, 2018-05-04 23:29:23, 0, 2, 74.818595668, -58.1619294545, 518.141875
268, 22547, 0.03, 70.0, 1525479023, 2018-05-05 00:10:23, 42, 23, -52.1977911966, 130.577056686, 512.92584375
269, 22548, 0.003, 70.0, 1525480171, 2018-05-05 00:29:31, 246, 20, -53.8148214069, -34.3127974233, 519.739875
270, 22549, 0.03, 70.0, 1525480411, 2018-05-05 00:33:31, 2592, 18, -38.9029611676, -39.5298632503, 515.5985
271, 22550, 0.001, 70.0, 1525480651, 2018-05-05 00:37:31, 183, 15, -23.8928657325, -43.251578687, 511.53996875
272, 22551, 0.03, 70.0, 1525481858, 2018-05-05 00:57:38, 0, 1, 51.6968002361, -61.0615496625, 514.8961875
273, 22552, 0.03, 70.0, 1525481978, 2018-05-05 00:59:38, 38, 2, 59.0993455972, -64.6347631263, 516.30346875
274, 22553, 0.03, 70.0, 1525482143, 2018-05-05 01:02:23, 1, 2, 69.0717086521, -72.6536101165, 517.6974375
275, 22554, 0.001, 70.0, 1525482353, 2018-05-05 01:05:53, 0, 3, 80.2753294179, -103.015037238, 518.16325
276, 22555, 0.03, 70.0, 1525485722, 2018-05-05 02:02:02, 1420, 24, -61.7331006918, -53.6860518505, 521.58621875
277, 22556, 0.03, 70.0, 1525485962, 2018-05-05 02:06:02, 1551, 22, -46.9383918571, -60.6837992203, 517.9234375
278, 22557, 0.001, 70.0, 1525486202, 2018-05-05 02:10:02, 22, 19, -31.9694414816, -65.0276902488, 513.662875
279, 22558, 0.03, 70.0, 1525487528, 2018-05-05 02:32:08, 282, 4, 51.0752769274, -84.4762372664, 514.7629375
280, 22560, 0.03, 70.0, 1525490678, 2018-05-05 03:24:38, 192, 21, -70.1352237472, 70.5674107971, 519.60434375
281, 22561, 0.03, 70.0, 1525490873, 2018-05-05 03:27:53, 0, 23, -80.3926105961, 40.6469338587, 522.454125
282, 22562, 0.002, 70.0, 1525493078, 2018-05-05 04:04:38, 31, 3, 42.9864239133, -105.296545816, 513.06546875
283, 22563, 0.001, 70.0, 1525493213, 2018-05-05 04:06:53, 0, 3, 51.3819285154, -108.266728709, 514.843375
284, 22564, 0.001, 70.0, 1525493333, 2018-05-05 04:08:53, 2, 3, 58.7876294239, -111.791236093, 516.24984375
285, 22565, 0.001, 70.0, 1525496183, 2018-05-05 04:56:23, 6, 18, -59.5949782743, 55.923502294, 515.8894375
286, 22566, 0.001, 70.0, 1525496318, 2018-05-05 04:58:38, 64, 20, -67.7700590116, 49.6104779733, 518.84896875
287, 22567, 0.001, 70.0, 1525496513, 2018-05-05 05:01:53, 0, 21, -78.616358431, 27.1146113221, 522.0186875
288, 22568, 0.003, 70.0, 1525498793, 2018-05-05 05:39:53, 3, 0, 45.1659509375, -129.663013451, 513.5318125
289, 22569, 0.03, 70.0, 1525498928, 2018-05-05 05:42:08, 38, -1, 53.5476346519, -132.849843113, 515.2701875
290, 22570, 0.008, 70.0, 1525499048, 2018-05-05 05:44:08, 19, 0, 60.9295562568, -136.738870864, 516.5963125
291, 22571, 0.001, 70.0, 1525502168, 2018-05-05 06:36:08, 7, 21, -77.3753677005, 8.29252242495, 521.71609375
292, 22572, 0.001, 70.0, 1525502258, 2018-05-05 06:37:38, 5, 22, -81.3108543978, -14.9073625598, 522.73928125
293, 22573, 0.001, 70.0, 1525504718, 2018-05-05 07:18:38, 0, 0, 60.316731194, -160.023477515, 516.4864375
294, 22574, 0.007, 70.0, 1525507583, 2018-05-05 08:06:23, 202, 20, -62.0383691665, 7.04658066106, 516.83803125
295, 22575, 0.03, 70.0, 1525507763, 2018-05-05 08:09:23, 355, 21, -72.7382429905, -4.26505783892, 520.4441875
296, 22576, 0.03, 70.0, 1525507928, 2018-05-05 08:12:08, 117, 21, -80.9646662598, -35.0844551201, 522.66290625
297, 22577, 0.03, 70.0, 1525510298, 2018-05-05 08:51:38, 244, 0, 54.1630278658, 179.541207519, 515.3748125
298, 22578, 0.03, 70.0, 1525510448, 2018-05-05 08:54:08, 99, 0, 63.362981903, 174.262208951, 516.94240625
299, 22579, 0.002, 70.0, 1525510688, 2018-05-05 08:58:08, 0, 1, 77.2169209721, 153.314155373, 518.11309375
300, 22580, 0.03, 70.0, 1525513433, 2018-05-05 09:43:53, 957, 18, -72.165183289, -26.9903565207, 520.28834375
301, 22581, 0.03, 70.0, 1525513583, 2018-05-05 09:46:23, 93, 20, -79.9770345663, -51.1534074613, 522.42203125
302, 22582, 0.03, 70.0, 1525513628, 2018-05-05 09:47:08, 112, 21, -81.6226661938, -65.9879328837, 522.86978125
303, 22583, 0.003, 70.0, 1525515818, 2018-05-05 10:23:38, 4, 2, 44.2272199834, 159.642967676, 513.322
304, 22584, 0.03, 70.0, 1525515953, 2018-05-05 10:25:53, 101, 2, 52.6151840567, 156.553782398, 515.0646875
305, 22585, 0.002, 70.0, 1525516159, 2018-05-05 10:29:19, 0, 0, 65.2373224148, 149.118069638, 517.18509375
306, 22587, 0.002, 70.0, 1525518318, 2018-05-05 11:05:18, 0, 0, -23.1182078751, -26.6835990647, 501.5403125
307, 22588, 0.03, 70.0, 1525518558, 2018-05-05 11:09:18, 0, 0, -38.1710790773, -30.3688993479, 507.06778125
308, 22589, 0.019, 70.0, 1525518799, 2018-05-05 11:13:19, 0, 0, -53.183903173, -35.5109560375, 513.347625
309, 22590, 0.003, 70.0, 1525521691, 2018-05-05 12:01:31, 0, 0, 56.1972152947, 131.243560206, 515.7409375
310, 22591, 0.005, 70.0, 1525521975, 2018-05-05 12:06:15, 0, 0, 73.2393876302, 115.676561881, 517.9343125
311, 22592, 0.03, 70.0, 1525522050, 2018-05-05 12:07:30, 0, 0, 77.3176730926, 105.642488067, 518.07646875
312, 22594, 0.001, 70.0, 1525524150, 2018-05-05 12:42:30, 0, 0, -32.6588363801, -52.5827543185, 504.8796875
313, 22596, 0.001, 70.0, 1525524975, 2018-05-05 12:56:15, 0, 0, -81.2091665415, -108.487193555, 522.78921875
314, 22597, 0.03, 70.0, 1525527273, 2018-05-05 13:34:33, 0, 0, 50.1330591617, 110.227436962, 514.551875
315, 22598, 0.025, 70.0, 1525527390, 2018-05-05 13:36:30, 0, 0, 57.3660280012, 106.98068605, 515.94240625
316, 22599, 0.03, 70.0, 1525527511, 2018-05-05 13:38:31, 0, 0, 64.7520101536, 102.185818121, 517.0951875
317, 22600, 0.025, 70.0, 1525530495, 2018-05-05 14:28:15, 0, 0, -73.4178468129, -100.136638427, 520.706875
318, 22601, 0.001, 70.0, 1525530616, 2018-05-05 14:30:16, 0, 0, -79.6731389596, -120.285273004, 522.400375
319, 22602, 0.03, 70.0, 1525530675, 2018-05-05 14:31:15, 0, 0, -81.8187950758, -139.765641873, 522.99140625
320, 22603, 0.03, 70.0, 1525533063, 2018-05-05 15:11:03, 0, 0, 56.9287148944, 83.5407745578, 515.87425
321, 22604, 0.03, 70.0, 1525533180, 2018-05-05 15:13:00, 0, 0, 64.0803225205, 79.0521791415, 517.007625
322, 22605, 0.03, 70.0, 1525533331, 2018-05-05 15:15:31, 0, 0, 73.0051462927, 68.7603681392, 517.8968125
323, 22606, 0.03, 70.0, 1525533452, 2018-05-05 15:17:32, 0, 0, 79.3533699933, 49.664484279, 518.02796875
324, 22607, 0.009, 70.0, 1525535972, 2018-05-05 15:59:32, 0, 0, -61.3611217594, -110.836969874, 516.623125
325, 22608, 0.001, 70.0, 1525536196, 2018-05-05 16:03:16, 0, 0, -74.5887324817, -126.144373198, 521.05634375
326, 22609, 0.001, 70.0, 1525536317, 2018-05-05 16:05:17, 0, 0, -80.5457024562, -149.851153842, 522.64803125
327, 22610, 0.001, 70.0, 1525536347, 2018-05-05 16:05:47, 0, 0, -81.5900110594, -160.227003492, 522.94153125
328, 22612, 0.03, 70.0, 1525538775, 2018-05-05 16:46:15, 0, 0, 58.8943442995, 58.8138368598, 516.20465625
329, 22613, 0.03, 70.0, 1525538897, 2018-05-05 16:48:17, 0, 0, 66.3101948691, 53.5104340266, 517.27775
330, 22614, 0.03, 70.0, 1525539015, 2018-05-05 16:50:15, 0, 0, 73.2311231013, 44.6912288846, 517.89246875
331, 22615, 0.001, 70.0, 1525541805, 2018-05-05 17:36:45, 0, 0, -70.536210493, -142.956392064, 519.854125
332, 22616, 0.022, 70.0, 1525541971, 2018-05-05 17:39:31, 0, 0, -79.4469094339, -166.331512382, 522.3794375
333, 25761, 0.03, 70.0, 1530906068, 2018-07-06 19:41:08, 19, 0, 65.7398809037, 10.7180310282, 505.0105625
334, 25762, 0.03, 70.0, 1530906173, 2018-07-06 19:42:53, 4, 0, 71.9657349351, 3.51401685463, 506.80996875
335, 25763, 0.001, 70.0, 1530908678, 2018-07-06 20:24:38, 0, 20, -51.6088137392, -172.836584547, 525.5824375
336, 25764, 0.001, 70.0, 1530908798, 2018-07-06 20:26:38, 19, 21, -58.9885667591, -176.382012801, 527.630625
337, 25765, 0.03, 70.0, 1530908963, 2018-07-06 20:29:23, 124, 22, -68.9321064157, 175.699021205, 529.566125
338, 25766, 0.03, 70.0, 1530911723, 2018-07-06 21:15:23, 36, 1, 64.2762943081, -11.7338457897, 504.59334375
339, 25767, 0.03, 70.0, 1530911843, 2018-07-06 21:17:23, 1, 2, 71.4342915762, -19.3489713972, 506.68878125
340, 25768, 0.03, 70.0, 1530911918, 2018-07-06 21:18:38, 1, 3, 75.6690703328, -27.4761434801, 507.843375
341, 25769, 0.001, 70.0, 1530914378, 2018-07-06 21:59:38, 17, 21, -52.8944568314, 162.960936971, 525.9488125
342, 25770, 0.001, 70.0, 1530915642, 2018-07-06 22:20:42, 74, 18, -46.0469019064, -4.66452401379, 512.975875
343, 25771, 0.001, 70.0, 1530915882, 2018-07-06 22:24:42, 81, 16, -31.0442035662, -8.92526175806, 505.09
344, 25772, 0.001, 70.0, 1530916122, 2018-07-06 22:28:42, 1, 13, -15.9664158338, -12.2810668855, 498.4511875
345, 25773, 0.001, 70.0, 1530917063, 2018-07-06 22:44:23, 0, 2, 43.264829254, -25.3595310358, 498.11428125
346, 25774, 0.001, 70.0, 1530917273, 2018-07-06 22:47:53, 0, 2, 56.3486235131, -30.4669467135, 502.143125
347, 25775, 0.001, 70.0, 1530917393, 2018-07-06 22:49:53, 2, 2, 63.7192035889, -34.9680345457, 504.4476875
348, 25776, 0.001, 70.0, 1530919947, 2018-07-06 23:32:27, 1, 19, -46.0751310782, 141.894926026, 523.77196875
349, 25777, 0.011, 70.0, 1530920093, 2018-07-06 23:34:53, 161, 20, -55.1018578577, 138.303667202, 526.5628125
350, 25778, 0.03, 70.0, 1530921234, 2018-07-06 23:53:54, 1991, 18, -51.4616060872, -26.3211858123, 515.82865625
351, 25780, 0.001, 70.0, 1530921714, 2018-07-07 00:01:54, 55, 13, -21.4479807364, -34.7854123628, 500.61271875
352, 25781, 0.026, 70.0, 1530922808, 2018-07-07 00:20:08, 1, 1, 47.3822517002, -50.3911002934, 499.35453125
353, 25782, 0.03, 70.0, 1530922928, 2018-07-07 00:22:08, 39, 1, 54.8521358964, -53.408595906, 501.6898125
354, 25783, 0.03, 70.0, 1530923063, 2018-07-07 00:24:23, 536, 1, 63.1611293225, -58.2173564396, 504.30059375
355, 25784, 0.001, 70.0, 1530925823, 2018-07-07 01:10:23, 47, 20, -58.2220556098, 113.056030033, 527.370625
356, 25785, 0.03, 70.0, 1530926802, 2018-07-07 01:26:42, 2287, 18, -58.3199663715, -46.754465108, 519.30790625
357, 25786, 0.004, 70.0, 1530927042, 2018-07-07 01:30:42, 550, 16, -43.4503030409, -52.8398870351, 511.5235625
358, 25787, 0.003, 70.0, 1530928568, 2018-07-07 01:56:08, 9, 0, 52.4205339107, -75.9943785826, 500.94015625
359, 25788, 0.007, 70.0, 1530928688, 2018-07-07 01:58:08, 6, 0, 59.8445807073, -79.697959867, 503.29134375
360, 25789, 0.002, 70.0, 1530928808, 2018-07-07 02:00:08, 0, 1, 67.1452059856, -85.2313966413, 505.53059375
361, 25790, 0.001, 70.0, 1530931299, 2018-07-07 02:41:39, 1, 20, -45.6808823141, 94.7014470941, 523.6059375
362, 25791, 0.002, 70.0, 1530931448, 2018-07-07 02:44:08, 425, 22, -54.8956885976, 91.0738789848, 526.46225
363, 25792, 0.001, 70.0, 1530934178, 2018-07-07 03:29:38, 2, 0, 48.116643885, -97.9794188009, 499.653375
364, 25793, 0.001, 70.0, 1530934298, 2018-07-07 03:31:38, 29, 0, 55.5808419486, -101.079860231, 501.9949375
365, 25794, 0.003, 70.0, 1530934418, 2018-07-07 03:33:38, 7, 1, 62.9633680253, -105.400282729, 504.3123125
366, 25795, 0.013, 70.0, 1530937103, 2018-07-07 04:18:23, 178, 20, -53.413322397, 68.0828543547, 525.9793125
367, 25797, 0.03, 70.0, 1530937373, 2018-07-07 04:22:53, 1826, 21, -69.7697198342, 56.3907008935, 529.5176875
368, 25798, 0.001, 70.0, 1530939878, 2018-07-07 05:04:38, 3, 0, 49.4169582235, -122.122949061, 500.07284375
369, 25799, 0.001, 70.0, 1530942803, 2018-07-07 05:53:23, 17, 20, -54.6967525079, 43.8405527292, 526.32575
370, 25800, 0.001, 70.0, 1530942938, 2018-07-07 05:55:38, 28, 21, -62.9499945149, 39.1082834842, 528.353
371, 25801, 0.001, 70.0, 1530943253, 2018-07-07 06:00:53, 7, 21, -80.3582205937, 2.63072889387, 529.9243125
372, 25802, 0.001, 70.0, 1530945698, 2018-07-07 06:41:38, 1, 0, 58.1574898316, -149.725683267, 502.85478125
373, 25803, 0.001, 70.0, 1530945818, 2018-07-07 06:43:38, 19, 0, 65.4949639805, -154.712404379, 505.13346875
374, 25804, 0.018, 70.0, 1530946028, 2018-07-07 06:47:08, 4, 0, 77.5212263902, -174.985976777, 508.51540625
375, 25805, 0.03, 70.0, 1530948608, 2018-07-07 07:30:08, 458, 22, -62.3941605505, 15.8374003906, 528.21225
376, 25806, 0.03, 70.0, 1530948773, 2018-07-07 07:32:53, 1237, 24, -72.1859197434, 5.68360232509, 529.7243125
377, 25808, 0.03, 70.0, 1530951413, 2018-07-07 08:16:53, 89, 3, 60.3635589709, -174.664356829, 503.5736875
378, 25809, 0.021, 70.0, 1530951533, 2018-07-07 08:18:53, 569, 3, 67.6510019841, 179.61240541, 505.8026875
379, 25810, 0.001, 70.0, 1530954428, 2018-07-07 09:07:08, 14, 20, -70.7909628886, -15.9240140195, 529.5551875
380, 25811, 0.001, 70.0, 1530954503, 2018-07-07 09:08:23, 33, 21, -75.0389102499, -23.4364366337, 529.8951875
381, 25812, 0.001, 70.0, 1530954578, 2018-07-07 09:09:38, 258, 22, -78.8954672812, -36.1132933448, 529.9404375
382, 25813, 0.001, 70.0, 1530957068, 2018-07-07 09:51:08, 5, 1, 58.8778084115, 162.547819809, 503.1276875
383, 25814, 0.001, 70.0, 1530957203, 2018-07-07 09:53:23, 1, 2, 67.1022919071, 156.494660281, 505.66596875
384, 25815, 0.001, 70.0, 1530957293, 2018-07-07 09:54:53, 0, 2, 72.4053327402, 149.845839955, 507.19221875
385, 25816, 0.003, 70.0, 1530959366, 2018-07-07 10:29:26, 74, 13, -25.1806996079, -18.0992994962, 516.34690625
386, 25817, 0.03, 70.0, 1530959606, 2018-07-07 10:33:26, 2163, 16, -40.162868107, -21.8934337212, 521.58403125
387, 25818, 0.03, 70.0, 1530959846, 2018-07-07 10:37:26, 997, 17, -55.0347683246, -27.3071765529, 526.355125
388, 25819, 0.03, 70.0, 1530960188, 2018-07-07 10:43:08, 824, 19, -75.3571014425, -47.8518647717, 529.8800625
389, 25820, 0.03, 70.0, 1530960248, 2018-07-07 10:44:08, 1154, 20, -78.4587108348, -57.801029089, 529.9208125
390, 25821, 0.001, 70.0, 1530962828, 2018-07-07 11:27:08, 1, 0, 63.8289715591, 135.643240219, 504.70021875
391, 25822, 0.001, 70.0, 1530962948, 2018-07-07 11:29:08, 7, 1, 71.0049185643, 128.295705202, 506.8265625
392, 25823, 0.004, 70.0, 1530963023, 2018-07-07 11:30:23, 93, 2, 75.2667995115, 120.54580374, 508.0015625
393, 25824, 0.001, 70.0, 1530964950, 2018-07-07 12:02:30, 51, 16, -19.2245219354, -40.4604423736, 514.42003125
394, 25825, 0.006, 70.0, 1530965190, 2018-07-07 12:06:30, 948, 18, -34.2300940777, -43.9359294908, 519.4779375
395, 25826, 0.013, 70.0, 1530965430, 2018-07-07 12:10:30, 385, 20, -49.1583843371, -48.510093517, 524.584625
396, 25827, 0.03, 70.0, 1530965858, 2018-07-07 12:17:38, 623, 22, -74.8561412179, -70.3467820266, 529.8276875
397, 25828, 0.03, 70.0, 1530965918, 2018-07-07 12:18:38, 820, 22, -78.010063029, -79.630115598, 529.896875
398, 25829, 0.009, 70.0, 1530965993, 2018-07-07 12:19:53, 473, 23, -81.2269318635, -99.5800258213, 529.709375
399, 25830, 0.004, 70.0, 1530968423, 2018-07-07 13:00:23, 17, 2, 58.6737701705, 115.336186234, 503.10828125
400, 25831, 0.004, 70.0, 1530968573, 2018-07-07 13:02:53, 67, 2, 67.8022018818, 108.46789827, 505.9255
401, 25832, 0.007, 70.0, 1530968663, 2018-07-07 13:04:23, 12, 3, 73.0744932033, 101.382512743, 507.4330625
402, 25833, 0.001, 70.0, 1530970958, 2018-07-07 13:42:38, 24, 18, -39.7681446447, -69.1057434847, 521.41659375
403, 25834, 0.004, 70.0, 1530971093, 2018-07-07 13:44:53, 25, 19, -48.1567780765, -71.8043102443, 524.24665625
404, 25835, 0.002, 70.0, 1530971663, 2018-07-07 13:54:23, 484, 23, -80.9042259158, -120.108111558, 529.7176875
405, 25836, 0.03, 70.0, 1530974123, 2018-07-07 14:35:23, 52, 1, 59.9565958096, 90.9296527103, 503.53825
406, 25837, 0.03, 70.0, 1530974243, 2018-07-07 14:37:23, 435, 1, 67.2540382198, 85.356566688, 505.7889375
407, 25838, 0.028, 70.0, 1530974333, 2018-07-07 14:38:53, 52, 2, 72.5505903733, 78.6170414499, 507.31571875
408, 25839, 0.005, 70.0, 1530977033, 2018-07-07 15:23:53, 33, 20, -64.1575924506, -103.774984575, 528.4371875
409, 25840, 0.004, 70.0, 1530977333, 2018-07-07 15:28:53, 823, 22, -80.5564736645, -140.848663989, 529.7215625
410, 25841, 0.03, 70.0, 1530979898, 2018-07-07 16:11:38, 276, 1, 65.7992010966, 63.0442852764, 505.381
411, 25842, 0.03, 70.0, 1530980048, 2018-07-07 16:14:08, 74, 2, 74.5768138016, 51.1220534779, 507.90296875
412, 25843, 0.03, 70.0, 1530980108, 2018-07-07 16:15:08, 3, 3, 77.7762110122, 42.1133481525, 508.760375
413, 25844, 0.003, 70.0, 1530982643, 2018-07-07 16:57:23, 18, 22, -59.9583375079, -124.571421614, 527.52
414, 25845, 0.001, 70.0, 1530982763, 2018-07-07 16:59:23, 7, 23, -67.2065001032, -130.100186539, 528.93825
415, 25846, 0.005, 70.0, 1530982853, 2018-07-07 17:00:53, 75, 24, -72.4709708581, -136.757326035, 529.5768125
416, 25847, 0.03, 70.0, 1530985238, 2018-07-07 17:40:38, 0, 3, 44.8409978576, 50.1772436554, 498.81665625
417, 25848, 0.03, 70.0, 1530985403, 2018-07-07 17:43:23, 0, 2, 55.1207330855, 46.1702243869, 502.0435
418, 25849, 0.03, 70.0, 1530985613, 2018-07-07 17:46:53, 291, 2, 67.9520903831, 37.3226534693, 506.052
419, 25851, 0.03, 70.0, 1531684073, 2018-07-15 19:47:53, 3, 0, 63.6819995485, 10.5481608084, 508.40884375
420, 25852, 0.03, 70.0, 1531684173, 2018-07-15 19:49:33, 173, 1, 69.6819519034, 4.81662336197, 510.3043125
421, 25853, 0.03, 70.0, 1531684383, 2018-07-15 19:53:03, 1, 2, 80.70254409, -28.0583351445, 513.39165625
422, 25854, 0.001, 70.0, 1531686768, 2018-07-15 20:32:48, 0, 20, -54.7088351125, -176.027853833, 522.57053125
423, 25855, 0.001, 70.0, 1531686883, 2018-07-15 20:34:43, 2, 21, -61.7562686934, -179.927618641, 524.1390625
424, 25856, 0.03, 70.0, 1531686973, 2018-07-15 20:36:13, 7150, 22, -67.1838307054, 175.703679394, 525.04925
425, 25857, 0.03, 70.0, 1531689663, 2018-07-15 21:21:03, 0, 0, 58.2278339498, -9.62287849678, 506.5956875
426, 25858, 0.03, 70.0, 1531689788, 2018-07-15 21:23:08, 263, 1, 65.8574831008, -14.886484379, 509.1439375
427, 25860, 0.001, 70.0, 1531692358, 2018-07-15 22:05:58, 0, 19, -49.2021146232, 162.600480568, 521.0863125
428, 25861, 0.001, 70.0, 1531692503, 2018-07-15 22:08:23, 143, 21, -58.1473333403, 158.582252959, 523.354375
429, 25862, 0.001, 70.0, 1531693674, 2018-07-15 22:27:54, 80, 17, -46.4347576134, -6.36893710302, 510.43034375
430, 25863, 0.001, 70.0, 1531693914, 2018-07-15 22:31:54, 152, 15, -31.4249627067, -10.667964034, 503.50446875
431, 25864, 0.001, 70.0, 1531694154, 2018-07-15 22:35:54, 3, 12, -16.3431127193, -14.0384335776, 497.9124375
432, 25865, 0.001, 70.0, 1531695053, 2018-07-15 22:50:53, 0, 2, 40.2352851876, -26.281726102, 500.42675
433, 25866, 0.001, 70.0, 1531695283, 2018-07-15 22:54:43, 0, 1, 54.5780472352, -31.4555107278, 505.3528125
434, 25867, 0.001, 70.0, 1531695403, 2018-07-15 22:56:43, 3, 1, 61.9669936897, -35.5546931538, 507.8975
435, 25868, 0.015, 70.0, 1531698123, 2018-07-15 23:42:03, 51, 21, -54.5148372495, 136.735947543, 522.46428125
436, 25869, 0.03, 70.0, 1531699264, 2018-07-16 00:01:04, 1991, 19, -51.9698472934, -27.9492553159, 513.03571875
437, 25871, 0.001, 70.0, 1531699744, 2018-07-16 00:09:04, 128, 14, -21.9451741117, -36.5126476754, 499.74675
438, 25872, 0.022, 70.0, 1531700848, 2018-07-16 00:27:28, 28, 2, 47.4842844811, -52.2636205598, 502.8939375
439, 25873, 0.03, 70.0, 1531700993, 2018-07-16 00:29:53, 9, 2, 56.4918594102, -56.0388232079, 506.050125
440, 25875, 0.002, 70.0, 1531703728, 2018-07-16 01:15:28, 0, 21, -49.9365887702, 114.995646663, 521.23334375
441, 25876, 0.001, 70.0, 1531703863, 2018-07-16 01:17:43, 32, 21, -58.2610833107, 111.19428439, 523.32059375
442, 25877, 0.03, 70.0, 1531704298, 2018-07-16 01:24:58, 0, 22, -81.8395793414, 56.508135751, 525.4700625
443, 25878, 0.03, 70.0, 1531704830, 2018-07-16 01:33:50, 1451, 20, -58.9460761523, -48.24139046, 516.203625
444, 25879, 0.005, 70.0, 1531705070, 2018-07-16 01:37:50, 282, 18, -44.0737456328, -54.4773975676, 509.2756875
445, 25880, 0.001, 70.0, 1531705310, 2018-07-16 01:41:50, 185, 15, -29.0482412909, -58.5666181628, 502.48403125
446, 25881, 0.005, 70.0, 1531706643, 2018-07-16 02:04:03, 38, 0, 54.6936003756, -78.8346171259, 505.4491875
447, 25882, 0.006, 70.0, 1531706768, 2018-07-16 02:06:08, 0, 0, 62.3860736065, -83.1669992857, 508.095625
448, 25883, 0.002, 70.0, 1531706873, 2018-07-16 02:07:53, 0, 1, 68.7184239475, -88.7095680228, 510.1290625
449, 25884, 0.003, 70.0, 1531709453, 2018-07-16 02:50:53, 5, 20, -52.7779030684, 90.1804970717, 521.96440625
450, 25885, 0.005, 70.0, 1531709573, 2018-07-16 02:52:53, 546, 21, -60.1537150691, 86.4399166525, 523.69778125
451, 25886, 0.001, 70.0, 1531712118, 2018-07-16 03:35:18, 11, 1, 41.9754193125, -97.7870806739, 501.105
