# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
613, 27827, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550051963, 2019-02-13 09:59:23, I07-W0167, 0, 0, 72.1839389885, 148.605532243 
614, 27828, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550054012, 2019-02-13 10:33:32, I07-W0167, 0, 0, -23.416279038, -19.3915644568 
615, 27830, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550054492, 2019-02-13 10:41:32, I07-W0167, 0, 0, -53.369636507, -28.2050390701 
616, 27832, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550057328, 2019-02-13 11:28:48, I07-W0167, 0, 0, 53.3073759177, 140.001119475 
617, 27833, 0.006, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550057563, 2019-02-13 11:32:43, I07-W0167, 0, 0, 67.6805288919, 130.64508537 
618, 27834, 0.006, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550057653, 2019-02-13 11:34:13, I07-W0167, 0, 0, 72.9532914965, 123.677978229 
619, 27836, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550059595, 2019-02-13 12:06:35, I07-W0167, 0, 0, -17.5458458528, -41.7862469781 
620, 27837, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550059835, 2019-02-13 12:10:35, I07-W0167, 0, 0, -32.5889567147, -45.1873601655 
621, 27841, 0.013, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550063033, 2019-02-13 13:03:53, I07-W0167, 0, 0, 55.0680859873, 115.552921797 
622, 27842, 0.023, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550063213, 2019-02-13 13:06:53, I07-W0167, 0, 0, 66.0857411926, 108.510539141 
623, 27843, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550063303, 2019-02-13 13:08:23, I07-W0167, 0, 0, 71.4219562546, 102.455986254 
624, 27844, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550063373, 2019-02-13 13:09:33, I07-W0167, 0, 0, 75.3823253311, 95.058426931 
625, 27845, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550065192, 2019-02-13 13:39:52, I07-W0167, 0, 0, -12.5504836973, -64.4129663934 
626, 27846, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550065432, 2019-02-13 13:43:52, I07-W0167, 0, 0, -27.6054235931, -67.6430243232 
627, 27848, 0.02, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550066093, 2019-02-13 13:54:53, I07-W0167, 0, 0, -68.4663011747, -85.6676886348 
628, 27849, 0.016, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550066178, 2019-02-13 13:56:18, I07-W0167, 0, 0, -73.4075059065, -92.6205821524 
629, 27850, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550066263, 2019-02-13 13:57:43, I07-W0167, 0, 0, -77.9773532531, -104.658729091 
630, 27851, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550066298, 2019-02-13 13:58:18, I07-W0167, 0, 0, -79.6340975983, -112.419319799 
631, 27852, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550068683, 2019-02-13 14:38:03, I07-W0167, 0, 0, 53.4213205485, 92.6460109467 
632, 27853, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550068798, 2019-02-13 14:39:58, I07-W0167, 0, 0, 60.5161863781, 88.9773524194 
633, 27854, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550068913, 2019-02-13 14:41:53, I07-W0167, 0, 0, 67.4912506897, 83.53038584 
634, 27855, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550068998, 2019-02-13 14:43:18, I07-W0167, 0, 0, 72.4857718781, 77.1610841757 
635, 27856, 0.013, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550071553, 2019-02-13 15:25:53, I07-W0167, 0, 0, -55.2996806266, -100.041008949 
636, 27857, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550074418, 2019-02-13 16:13:38, I07-W0167, 0, 0, 57.032977732, 67.2832236181 
637, 27858, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550074533, 2019-02-13 16:15:33, I07-W0167, 0, 0, 64.0778021807, 62.8708121319 
638, 27859, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550074688, 2019-02-13 16:18:08, I07-W0167, 0, 0, 73.2497080461, 52.1962646493 
639, 27860, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550077313, 2019-02-13 17:01:53, I07-W0167, 0, 0, -60.4253312018, -126.452360088 
640, 27861, 0.002, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550077433, 2019-02-13 17:03:53, I07-W0167, 0, 0, -67.6833156091, -132.149953629 
641, 27862, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550077593, 2019-02-13 17:06:33, I07-W0167, 0, 0, -76.791441168, -147.906817552 
642, 27863, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550080123, 2019-02-13 17:48:43, I07-W0167, 0, 0, 58.7840640652, 42.6907177034 
643, 27864, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550080238, 2019-02-13 17:50:38, I07-W0167, 0, 0, 65.7971042285, 37.807333938 
644, 27865, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550080363, 2019-02-13 17:52:43, I07-W0167, 0, 0, 73.1597407943, 28.7045700776 
645, 27867, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550082728, 2019-02-13 18:32:08, I07-W0167, 0, 0, -44.2473485509, -143.073133658 
646, 27868, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550082873, 2019-02-13 18:34:33, I07-W0167, 0, 0, -53.2516313288, -146.41701669 
647, 27869, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1550083008, 2019-02-13 18:36:48, I07-W0167, 0, 0, -61.5504409428, -150.818827723 
648, 27979, 0.004, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554115853, 2019-04-01 10:50:53, I07-W0167, 0, 0, 50.5317612092, 150.238370926 
649, 27980, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554116058, 2019-04-01 10:54:18, I07-W0167, 0, 0, 63.1849257016, 143.597746827 
650, 27981, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554118147, 2019-04-01 11:29:07, I07-W0167, 0, 0, -16.9206786381, -32.5400013338 
651, 27982, 0.011, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554118387, 2019-04-01 11:33:07, I07-W0167, 0, 0, -31.9927836531, -35.9186227082 
652, 27983, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554118627, 2019-04-01 11:37:07, I07-W0167, 0, 0, -46.9844205019, -40.2513429624 
653, 27985, 0.007, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554121503, 2019-04-01 12:25:03, I07-W0167, 0, 0, 48.9103460174, 127.204077048 
654, 27986, 0.028, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554121823, 2019-04-01 12:30:23, I07-W0167, 0, 0, 68.5530445771, 115.181277544 
655, 27987, 0.017, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554121888, 2019-04-01 12:31:28, I07-W0167, 0, 0, 72.3680057564, 110.122149596 
656, 27989, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554123979, 2019-04-01 13:06:19, I07-W0167, 0, 0, -26.7218703222, -58.3181700318 
657, 27990, 0.08, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554124219, 2019-04-01 13:10:19, I07-W0167, 0, 0, -41.7483189377, -62.212491179 
658, 27991, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554124663, 2019-04-01 13:17:43, I07-W0167, 0, 0, -68.9941655144, -77.1137168138 
659, 27992, 0.004, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554124758, 2019-04-01 13:19:18, I07-W0167, 0, 0, -74.4596760574, -85.5394723238 
660, 27993, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554124823, 2019-04-01 13:20:23, I07-W0167, 0, 0, -77.9095294746, -95.2313604906 
661, 27994, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554132823, 2019-04-01 15:33:43, I07-W0167, 0, 0, 46.9103983268, 80.618560084 
662, 27995, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554132968, 2019-04-01 15:36:08, I07-W0167, 0, 0, 55.9246497658, 76.9394650277 
663, 27996, 0.017, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554133088, 2019-04-01 15:38:08, I07-W0167, 0, 0, 63.3004310306, 72.5621880345 
664, 27997, 0.076, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554133203, 2019-04-01 15:40:03, I07-W0167, 0, 0, 70.207500809, 65.9238657093 
665, 28000, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554138618, 2019-04-01 17:10:18, I07-W0167, 0, 0, 54.3121377256, 54.0465458197 
666, 28002, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554138828, 2019-04-01 17:13:48, I07-W0167, 0, 0, 67.1716388177, 45.6541079725 
667, 28003, 0.002, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554141598, 2019-04-01 17:59:58, I07-W0167, 0, 0, -63.4156904728, -142.973358254 
668, 28004, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554141688, 2019-04-01 18:01:28, I07-W0167, 0, 0, -68.8098733503, -147.857025473 
669, 28005, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554141768, 2019-04-01 18:02:48, I07-W0167, 0, 0, -73.4451334186, -154.491256514 
670, 28007, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554144393, 2019-04-01 18:46:33, I07-W0167, 0, 0, 60.4209667109, 27.1869601008 
671, 28008, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554144513, 2019-04-01 18:48:33, I07-W0167, 0, 0, 67.7091951959, 21.4692875115 
672, 28009, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554144583, 2019-04-01 18:49:43, I07-W0167, 0, 0, 71.8402370393, 16.3471749743 
673, 28011, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554147213, 2019-04-01 19:33:33, I07-W0167, 0, 0, -59.6980389987, -164.178090341 
674, 28012, 0.002, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554147313, 2019-04-01 19:35:13, I07-W0167, 0, 0, -65.7668328301, -168.506039708 
675, 28013, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554150118, 2019-04-01 20:21:58, I07-W0167, 0, 0, 63.4163393408, 1.52571260884 
676, 28016, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554154022, 2019-04-01 21:27:02, I07-W0167, 0, 0, -47.3795503604, 8.31027664792 
677, 28018, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554155498, 2019-04-01 21:51:38, I07-W0167, 0, 0, 45.091191102, -13.3698630721 
678, 28020, 0.054, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554155733, 2019-04-01 21:55:33, I07-W0167, 0, 0, 59.6797409219, -19.6690596749 
679, 28021, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554159617, 2019-04-01 23:00:17, I07-W0167, 0, 0, -52.3955354183, -13.4159258679 
680, 28022, 0.011, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554159857, 2019-04-01 23:04:17, I07-W0167, 0, 0, -37.4912054625, -18.3878066867 
681, 28023, 0.002, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554160097, 2019-04-01 23:08:17, I07-W0167, 0, 0, -22.4895828772, -22.0114047485 
682, 28026, 0.076, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554161378, 2019-04-01 23:29:38, I07-W0167, 0, 0, 57.7682236904, -42.2508842567 
683, 28027, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554164033, 2019-04-02 00:13:53, I07-W0167, 0, 0, -46.8424516049, 130.594050197 
684, 28028, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554165197, 2019-04-02 00:33:17, I07-W0167, 0, 0, -58.303519276, -34.2442393995 
685, 28030, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554165677, 2019-04-02 00:41:17, I07-W0167, 0, 0, -28.500186912, -44.3045343097 
686, 28031, 0.043, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554166793, 2019-04-02 00:59:53, I07-W0167, 0, 0, 41.5235169216, -59.5542703468 
687, 28032, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554166973, 2019-04-02 01:02:53, I07-W0167, 0, 0, 52.750667689, -63.5202879898 
688, 28033, 0.03, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554167143, 2019-04-02 01:05:43, I07-W0167, 0, 0, 63.2280105348, -69.2877680261 
689, 28037, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554175823, 2019-04-02 03:30:23, I07-W0167, 0, 0, -73.3760392249, 63.732563439 
690, 28038, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554175868, 2019-04-02 03:31:08, I07-W0167, 0, 0, -75.8623646863, 58.3211684848 
691, 28039, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554176104, 2019-04-02 03:35:04, I07-W0167, 0, 0, -82.117943701, -22.7190379596 
692, 28040, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554176344, 2019-04-02 03:39:04, I07-W0167, 0, 0, -70.6287390656, -71.1999068047 
693, 28041, 0.038, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554176584, 2019-04-02 03:43:04, I07-W0167, 0, 0, -56.1611450657, -82.6570163812 
694, 28042, 0.007, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554178088, 2019-04-02 04:08:08, I07-W0167, 0, 0, 37.9507235144, -105.830878345 
695, 28043, 0.078, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554178288, 2019-04-02 04:11:28, I07-W0167, 0, 0, 50.4463701842, -109.883502787 
696, 28044, 0.086, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554181208, 2019-04-02 05:00:08, I07-W0167, 0, 0, -55.9400313518, 55.930182219 
697, 28045, 0.062, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554181318, 2019-04-02 05:01:58, I07-W0167, 0, 0, -62.6727639667, 52.0077719188 
698, 28046, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554181408, 2019-04-02 05:03:28, I07-W0167, 0, 0, -68.083947185, 47.3769207376 
699, 28047, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554183738, 2019-04-02 05:42:18, I07-W0167, 0, 0, 36.3195138313, -129.039362538 
700, 28048, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554184113, 2019-04-02 05:48:33, I07-W0167, 0, 0, 59.6707728835, -137.916053967 
701, 28049, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554184318, 2019-04-02 05:51:58, I07-W0167, 0, 0, 72.0026589378, -149.455166795 
702, 28050, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554186568, 2019-04-02 06:29:28, I07-W0167, 0, 0, -36.289570282, 39.1747958663 
703, 28051, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554186883, 2019-04-02 06:34:43, I07-W0167, 0, 0, -55.8765071774, 32.3106504117 
704, 28052, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554187008, 2019-04-02 06:36:48, I07-W0167, 0, 0, -63.5198918388, 27.7457481221 
705, 28053, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554189583, 2019-04-02 07:19:43, I07-W0167, 0, 0, 46.8901775517, -155.879109972 
706, 28054, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554189848, 2019-04-02 07:24:08, I07-W0167, 0, 0, 63.282283218, -163.929116286 
707, 28055, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554189973, 2019-04-02 07:26:13, I07-W0167, 0, 0, 70.7779991896, -171.331839232 
708, 28056, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554192494, 2019-04-02 08:08:14, I07-W0167, 0, 0, -51.859959795, 10.4531938582 
709, 28057, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554192734, 2019-04-02 08:12:14, I07-W0167, 0, 0, -66.5297717905, 1.60609902616 
710, 28058, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554192974, 2019-04-02 08:16:14, I07-W0167, 0, 0, -79.7280126994, -27.5861829502 
711, 28059, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554195233, 2019-04-02 08:53:53, I07-W0167, 0, 0, 45.2651628503, -178.980353365 
712, 28060, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554195318, 2019-04-02 08:55:18, I07-W0167, 0, 0, 50.5655774757, 179.118582734 
713, 28061, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554195553, 2019-04-02 08:59:13, I07-W0167, 0, 0, 65.0432425896, 171.054287665 
714, 28062, 0.006, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554195663, 2019-04-02 09:01:03, I07-W0167, 0, 0, 71.5937491726, 163.862767828 
715, 28063, 0.011, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554197741, 2019-04-02 09:35:41, I07-W0167, 0, 0, -25.0654828544, -5.3989695594 
716, 28065, 0.008, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554201023, 2019-04-02 10:30:23, I07-W0167, 0, 0, 52.3673847936, 154.738755249 
717, 28066, 0.004, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554201228, 2019-04-02 10:33:48, I07-W0167, 0, 0, 64.9811698304, 147.454932236 
718, 28067, 0.003, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554201323, 2019-04-02 10:35:23, I07-W0167, 0, 0, 70.6579586149, 141.529019132 
719, 28069, 0.041, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554203547, 2019-04-02 11:12:27, I07-W0167, 0, 0, -33.2171531183, -30.9808125805 
720, 28071, 0.005, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554206673, 2019-04-02 12:04:33, I07-W0167, 0, 0, 50.7490158662, 131.745661072 
721, 28072, 0.022, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554206878, 2019-04-02 12:07:58, I07-W0167, 0, 0, 63.399666849, 125.033524892 
722, 28073, 0.03, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554206978, 2019-04-02 12:09:38, I07-W0167, 0, 0, 69.4186412807, 119.439080868 
723, 28075, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554209136, 2019-04-02 12:45:36, I07-W0167, 0, 0, -27.7614234062, -53.3144178427 
724, 28076, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554212348, 2019-04-02 13:39:08, I07-W0167, 0, 0, 50.6852287296, 108.120330434 
725, 28077, 0.012, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554212583, 2019-04-02 13:43:03, I07-W0167, 0, 0, 65.1601207866, 100.006188644 
726, 28078, 0.022, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554212668, 2019-04-02 13:44:28, I07-W0167, 0, 0, 70.2440218305, 94.7708281557 
727, 28081, 0.022, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554214976, 2019-04-02 14:22:56, I07-W0167, 0, 0, -38.0324877089, -79.5501477432 
728, 28082, 0.037, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554215178, 2019-04-02 14:26:18, I07-W0167, 0, 0, -50.6139761962, -83.6483022258 
729, 28083, 0.033, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554215293, 2019-04-02 14:28:13, I07-W0167, 0, 0, -57.7127693846, -86.8741595893 
730, 28084, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554218023, 2019-04-02 15:13:43, I07-W0167, 0, 0, 50.6253040649, 84.4940299091 
731, 28085, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554218168, 2019-04-02 15:16:08, I07-W0167, 0, 0, 59.6038028787, 80.2213094518 
732, 28086, 0.015, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554218283, 2019-04-02 15:18:03, I07-W0167, 0, 0, 66.6115974568, 75.0809090831 
733, 28087, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554218358, 2019-04-02 15:19:18, I07-W0167, 0, 0, 71.0673806443, 70.0187348709 
734, 28088, 0.033, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554221123, 2019-04-02 16:05:23, I07-W0167, 0, 0, -67.0647531874, -117.149929308 
735, 28089, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554221293, 2019-04-02 16:08:13, I07-W0167, 0, 0, -76.7565593919, -133.390534548 
736, 28090, 0.009, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554221333, 2019-04-02 16:08:53, I07-W0167, 0, 0, -78.763132366, -140.833856139 
737, 28094, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554224058, 2019-04-02 16:54:18, I07-W0167, 0, 0, 72.4589975365, 44.2674737033 
738, 28095, 0.002, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1554226798, 2019-04-02 17:39:58, I07-W0167, 0, 0, -67.0035615226, -140.741525641 
739, 35839, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562920905, 2019-07-12 08:41:45, I07-W0167, 0, 0, -34.5780307442, 5.89215702873 
740, 35840, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562924128, 2019-07-12 09:35:28, I07-W0167, 0, 0, 58.158193341, 165.569495498 
741, 35841, 0.052, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562924388, 2019-07-12 09:39:48, I07-W0167, 0, 0, 73.749090497, 150.19408398 
742, 35842, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562924488, 2019-07-12 09:41:28, I07-W0167, 0, 0, 79.0249266867, 134.327677483 
743, 35843, 0.07, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562926441, 2019-07-12 10:14:01, I07-W0167, 0, 0, -25.8707382517, -15.6588455853 
744, 35846, 0.06, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562929743, 2019-07-12 11:09:03, I07-W0167, 0, 0, 54.457661736, 143.760387292 
745, 35847, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562930013, 2019-07-12 11:13:33, I07-W0167, 0, 0, 70.8765178381, 131.186350541 
746, 35848, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562930088, 2019-07-12 11:14:48, I07-W0167, 0, 0, 75.1556655035, 123.582205316 
747, 35849, 0.001, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562933013, 2019-07-12 12:03:33, I07-W0167, 0, 0, -79.7906523643, -85.251607171 
748, 35850, 0.053, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562933043, 2019-07-12 12:04:03, I07-W0167, 0, 0, -80.9979019603, -94.163098414 
749, 35851, 0.053, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562933091, 2019-07-12 12:04:51, I07-W0167, 0, 0, -82.3317900937, -113.299765334 
750, 35852, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562935448, 2019-07-12 12:44:08, I07-W0167, 0, 0, 56.326087304, 119.227372325 
751, 35853, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562935598, 2019-07-12 12:46:38, I07-W0167, 0, 0, 65.5186579067, 113.303760994 
752, 35854, 0.1, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562935768, 2019-07-12 12:49:28, I07-W0167, 0, 0, 75.4398491843, 99.2607417984 
753, 35855, 0.014, [1 100 255 127 127 0 400 7 130 128 80 85 128 128], 70.0, TPX, 1562937613, 2019-07-12 13:20:13, I07-W0167, 0, 0, -14.7007237242, -60.5610812115 
