# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
300, 46132, 0.004, 70.0, 1601185190, 2020-09-27 05:39:50, 2, 3, 82.3774157573, 125.704044563, 500.881625
301, 46133, 0.004, 70.0, 1601185370, 2020-09-27 05:42:50, 1145, 3, 74.5416793086, 79.3838394672, 501.54484375
302, 46134, 0.004, 70.0, 1601185550, 2020-09-27 05:45:50, 345, 3, 63.9075528855, 66.2027081822, 501.3431875
303, 46135, 2.0, 70.0, 1601185732, 2020-09-27 05:48:52, 191, 3, 52.6850432315, 59.9565821493, 500.5396875
304, 46136, 2.0, 70.0, 1601185912, 2020-09-27 05:51:52, 23, 4, 41.4465953311, 56.0266757165, 499.55853125
305, 46137, 2.0, 70.0, 1601186092, 2020-09-27 05:54:52, 33, 6, 30.1543699363, 53.0493962576, 498.84875
306, 46138, 2.0, 70.0, 1601186272, 2020-09-27 05:57:52, 1, 7, 18.8403050116, 50.5367574925, 498.83353125
307, 46139, 2.0, 70.0, 1601186452, 2020-09-27 06:00:52, 21, 8, 7.51983336953, 48.2505599889, 499.82565625
308, 46140, 2.0, 70.0, 1601186632, 2020-09-27 06:03:52, 53, 9, -3.79779862144, 46.0444874345, 501.96759375
309, 46141, 0.004, 70.0, 1601186810, 2020-09-27 06:06:50, 1, 11, -14.9798803857, 43.8258302565, 505.157875
310, 46142, 0.004, 70.0, 1601186990, 2020-09-27 06:09:50, 3, 14, -26.2701079502, 41.4150466874, 509.208125
311, 46143, 0.004, 70.0, 1601187976, 2020-09-27 06:26:16, 363, 24, -82.6136993215, -40.2257434134, 524.17075
312, 46144, 0.004, 70.0, 1601188156, 2020-09-27 06:29:16, 2555, 25, -77.4335814028, -104.744188418, 522.09953125
313, 46145, 0.004, 70.0, 1601188336, 2020-09-27 06:32:16, 327, 26, -67.2066503674, -122.821144658, 518.31059375
314, 46146, 0.004, 70.0, 1601188516, 2020-09-27 06:35:16, 39, 26, -56.2379812788, -130.271337419, 513.170625
315, 46147, 0.004, 70.0, 1601188696, 2020-09-27 06:38:16, 10, 24, -45.0619169112, -134.693160906, 507.2195
316, 46148, 0.004, 70.0, 1601188876, 2020-09-27 06:41:16, 5, 23, -33.7976748014, -137.899839098, 501.0968125
317, 46149, 0.004, 70.0, 1601189056, 2020-09-27 06:44:16, 0, 21, -22.4864614807, -140.529257022, 495.45340625
318, 46150, 0.004, 70.0, 1601189236, 2020-09-27 06:47:16, 0, 19, -11.1472939033, -142.872326096, 490.86178125
319, 46151, 0.004, 70.0, 1601189416, 2020-09-27 06:50:16, 0, 17, 0.208424596538, -145.095388746, 487.73853125
320, 46152, 0.004, 70.0, 1601189596, 2020-09-27 06:53:16, 3, 15, 11.5716740469, -147.321634264, 486.29034375
321, 46153, 0.004, 70.0, 1601189776, 2020-09-27 06:56:16, 2, 13, 22.9330431542, -149.675454056, 486.4919375
322, 46154, 0.004, 70.0, 1601189956, 2020-09-27 06:59:16, 4, 11, 34.2799066473, -152.327848737, 488.09896875
323, 46155, 0.004, 70.0, 1601190136, 2020-09-27 07:02:16, 7, 9, 45.5909287227, -155.582488517, 490.69403125
324, 46156, 0.004, 70.0, 1601190316, 2020-09-27 07:05:16, 36, 7, 56.8203607734, -160.116067559, 493.75878125
325, 46157, 0.004, 70.0, 1601190496, 2020-09-27 07:08:16, 69, 6, 67.8361206012, -167.896445325, 496.760625
326, 46158, 0.004, 70.0, 1601190676, 2020-09-27 07:11:16, 1, 5, 78.0281357096, 172.517710336, 499.2398125
327, 46159, 0.004, 70.0, 1601190856, 2020-09-27 07:14:16, 1, 5, 82.4455605547, 103.919484057, 500.8828125
328, 46160, 0.004, 70.0, 1601191036, 2020-09-27 07:17:16, 452, 6, 74.7613108715, 56.2288083347, 501.569375
329, 46161, 0.004, 70.0, 1601191216, 2020-09-27 07:20:16, 68, 6, 64.1471149404, 42.7594533121, 501.38578125
330, 46162, 0.004, 70.0, 1601191396, 2020-09-27 07:23:16, 0, 7, 53.0540476165, 36.4874476924, 500.6021875
331, 46163, 0.004, 70.0, 1601191576, 2020-09-27 07:26:16, 0, 7, 41.8184205842, 32.5117311809, 499.61890625
332, 46164, 2.0, 70.0, 1601191758, 2020-09-27 07:29:18, 9, 8, 30.4017969541, 29.4829213599, 498.8858125
333, 46165, 2.0, 70.0, 1601191938, 2020-09-27 07:32:18, 3, 10, 19.088095737, 26.9631877357, 498.84809375
334, 46166, 2.0, 70.0, 1601192118, 2020-09-27 07:35:18, 7, 10, 7.76772569391, 24.6737954112, 499.8115
335, 46167, 2.0, 70.0, 1601192298, 2020-09-27 07:38:18, 10, 11, -3.54999060721, 22.4672669416, 501.92290625
336, 46168, 0.004, 70.0, 1601192476, 2020-09-27 07:41:16, 1, 11, -14.7323235944, 20.2506980939, 505.08584375
337, 46169, 0.004, 70.0, 1601192656, 2020-09-27 07:44:16, 6, 12, -26.0230173193, 17.8453086667, 509.11578125
338, 46170, 0.004, 70.0, 1601192836, 2020-09-27 07:47:16, 80, 14, -37.2851010893, 15.083986129, 513.5533125
339, 46171, 0.004, 70.0, 1601193552, 2020-09-27 07:59:12, 1986, 17, -79.8481625571, -27.9755361763, 524.485625
340, 46172, 0.004, 70.0, 1601193732, 2020-09-27 08:02:12, 29, 17, -81.5278085266, -103.741919629, 523.38009375
341, 46173, 0.004, 70.0, 1601193912, 2020-09-27 08:05:12, 2309, 19, -72.7208533289, -139.485412872, 520.452625
342, 46174, 0.004, 70.0, 1601194092, 2020-09-27 08:08:12, 453, 20, -62.0029546357, -150.610711859, 515.958625
343, 46175, 0.004, 70.0, 1601194272, 2020-09-27 08:11:12, 25, 21, -50.9096106891, -156.230837394, 510.35534375
344, 46176, 0.004, 70.0, 1601194452, 2020-09-27 08:14:12, 1, 20, -39.6835083556, -159.951623925, 504.2408125
345, 46177, 2.0, 70.0, 1601194634, 2020-09-27 08:17:14, 80, 19, -28.2677948482, -162.861503077, 498.2083125
346, 46178, 2.0, 70.0, 1601194814, 2020-09-27 08:20:14, 20, 18, -16.9410889509, -165.324947405, 493.0196875
347, 46179, 2.0, 70.0, 1601194994, 2020-09-27 08:23:14, 11, 16, -5.59254907328, -167.592433605, 489.11115625
348, 46180, 0.004, 70.0, 1601195172, 2020-09-27 08:26:12, 0, 14, 5.64174649898, -169.777834592, 486.81765625
349, 46181, 0.004, 70.0, 1601195352, 2020-09-27 08:29:12, 0, 12, 17.0054293329, -172.047984566, 486.18165625
350, 46182, 0.004, 70.0, 1601195532, 2020-09-27 08:32:12, 5, 10, 28.3618072795, -174.517985875, 487.1041875
351, 46183, 0.004, 70.0, 1601195712, 2020-09-27 08:35:12, 2, 8, 39.6951060168, -177.406486535, 489.25025
352, 46184, 0.004, 70.0, 1601195892, 2020-09-27 08:38:12, 36, 6, 50.9755595806, 178.853707998, 492.14378125
353, 46185, 0.004, 70.0, 1601196072, 2020-09-27 08:41:12, 66, 5, 62.1304742674, 173.178421855, 495.24815625
354, 46186, 0.004, 70.0, 1601196252, 2020-09-27 08:44:12, 5, 3, 72.905575795, 161.832084286, 498.05503125
355, 46187, 0.004, 70.0, 1601196432, 2020-09-27 08:47:12, 0, 3, 81.6664818573, 124.715115134, 500.166625
356, 46188, 0.004, 70.0, 1601196612, 2020-09-27 08:50:12, 1, 4, 79.5967706145, 49.1901413016, 501.35775
357, 46189, 0.004, 70.0, 1601196792, 2020-09-27 08:53:12, 186, 6, 69.7952237606, 24.5655642336, 501.607375
358, 46190, 0.004, 70.0, 1601196972, 2020-09-27 08:56:12, 1, 7, 58.8711899582, 15.6924979274, 501.0945
359, 46191, 0.004, 70.0, 1601197152, 2020-09-27 08:59:12, 0, 9, 47.6921920244, 10.7872695095, 500.1598125
360, 46192, 2.0, 70.0, 1601197514, 2020-09-27 09:05:14, 14, 12, 24.9960659343, 4.61231660911, 498.769375
361, 46193, 2.0, 70.0, 1601197694, 2020-09-27 09:08:14, 25, 13, 13.6777731225, 2.2249191808, 499.174375
